,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,70,1988-89,00,1610612756,PHX,23.0,26,0,157.0,20,46,0.435,8,17,0.471,6,9,0.667,3,14,17,24,7,0,6,12,54
1,70,1989-90,00,1610612739,CLE,24.0,78,5,1664.0,192,432,0.444,73,144,0.507,63,73,0.863,12,86,98,248,45,7,74,59,520
2,70,1990-91,00,1610612739,CLE,25.0,57,4,905.0,99,223,0.444,28,62,0.452,45,53,0.849,5,32,37,131,29,4,40,52,271
3,70,1991-92,00,1610612739,CLE,26.0,48,20,847.0,121,237,0.511,32,74,0.432,45,54,0.833,14,64,78,110,27,10,31,29,319
4,70,1992-93,00,1610612739,CLE,27.0,5,0,41.0,5,10,0.5,0,2,0.0,2,2,1.0,0,7,7,11,2,0,2,2,12
5,70,1992-93,00,1610612753,ORL,27.0,47,0,440.0,48,112,0.429,6,24,0.25,20,22,0.909,5,33,38,59,8,1,25,34,122
6,70,1992-93,00,0,TOT,27.0,52,0,481.0,53,122,0.434,6,26,0.231,22,24,0.917,5,40,45,70,10,1,27,36,134
7,70,1993-94,00,1610612741,CHI,28.0,82,0,2036.0,287,577,0.497,52,124,0.419,83,97,0.856,26,105,131,210,75,3,57,97,709
8,70,1994-95,00,1610612741,CHI,29.0,82,0,1839.0,261,495,0.527,89,170,0.524,63,81,0.778,20,99,119,151,44,3,48,114,674
9,70,1995-96,00,1610612741,CHI,30.0,82,0,1919.0,244,482,0.506,122,237,0.515,78,84,0.929,25,85,110,192,63,2,42,109,688
10,70,1996-97,00,1610612741,CHI,31.0,82,0,1858.0,249,467,0.533,110,237,0.464,54,67,0.806,29,101,130,175,67,3,43,98,662
11,70,1997-98,00,1610612741,CHI,32.0,50,0,1119.0,137,302,0.454,57,130,0.438,45,49,0.918,14,63,77,96,26,5,27,71,376
12,70,1998-99,00,1610612759,SAS,33.0,44,0,734.0,68,174,0.391,25,80,0.313,31,35,0.886,6,38,44,49,23,3,22,28,192
13,70,1999-00,00,1610612759,SAS,34.0,32,0,268.0,32,74,0.432,16,31,0.516,9,11,0.818,3,16,19,12,4,0,7,14,89
14,70,2000-01,00,1610612759,SAS,35.0,55,1,652.0,67,159,0.421,33,77,0.429,14,15,0.933,6,29,35,57,16,1,21,30,181
15,70,2001-02,00,1610612757,POR,36.0,65,0,774.0,102,217,0.47,26,66,0.394,39,40,0.975,6,54,60,63,13,1,24,49,269
16,70,2002-03,00,1610612759,SAS,37.0,75,0,950.0,110,256,0.43,49,124,0.395,30,34,0.882,12,48,60,70,27,3,35,49,299
