,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,78055,1983-84,00,1610612745,HOU,23.0,82,82,2693.0,716,1369,0.523,1,4,0.25,287,434,0.661,293,620,913,163,70,197,294,339,1720
1,78055,1984-85,00,1610612745,HOU,24.0,82,82,3086.0,753,1499,0.502,0,6,0.0,303,448,0.676,227,626,853,224,81,168,326,306,1809
2,78055,1985-86,00,1610612745,HOU,25.0,79,76,2864.0,624,1280,0.488,2,15,0.133,241,376,0.641,258,621,879,283,99,129,285,308,1491
3,78055,1986-87,00,1610612745,HOU,26.0,43,32,1326.0,277,566,0.489,0,3,0.0,118,189,0.624,88,284,372,120,40,58,126,169,672
4,78055,1987-88,00,1610612745,HOU,27.0,19,19,705.0,119,271,0.439,2,6,0.333,63,85,0.741,58,114,172,37,17,33,62,63,303
5,78055,1987-88,00,1610612744,GOS,27.0,29,25,958.0,180,411,0.438,0,5,0.0,86,111,0.775,82,208,290,85,24,55,109,101,446
6,78055,1987-88,00,0,TOT,27.0,48,44,1663.0,299,682,0.438,2,11,0.182,149,196,0.76,140,322,462,122,41,88,171,164,749
7,78055,1988-89,00,1610612744,GOS,28.0,61,36,1086.0,164,365,0.449,3,8,0.375,62,95,0.653,105,202,307,77,31,65,90,170,393
8,78055,1989-90,00,1610612758,SAC,29.0,26,7,417.0,48,129,0.372,1,4,0.25,12,23,0.522,11,73,84,28,14,22,34,66,109
9,78055,1990-91,00,1610612758,SAC,30.0,25,4,348.0,34,93,0.366,1,5,0.2,5,19,0.263,41,70,111,17,11,17,27,54,74
10,78055,1991-92,00,1610612764,WAS,31.0,10,0,108.0,9,29,0.31,0,2,0.0,4,6,0.667,11,19,30,4,3,8,10,14,22
