,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1737,1998-99,00,1610612755,PHI,21.0,26,0,121.0,15,42,0.357,0,0,0.0,12,21,0.571,18,19,37,2,5,4,12,22,42
1,1737,1999-00,00,1610612755,PHI,22.0,28,3,190.0,21,54,0.389,0,0,0.0,12,22,0.545,16,34,50,2,4,12,18,29,54
2,1737,2000-01,00,1610612755,PHI,23.0,30,3,196.0,41,88,0.466,0,0,0.0,14,28,0.5,18,37,55,2,6,7,9,40,96
3,1737,2000-01,00,1610612737,ATL,23.0,28,19,716.0,135,281,0.48,0,1,0.0,75,98,0.765,97,155,252,17,23,28,55,73,345
4,1737,2000-01,00,0,TOT,23.0,58,22,915.0,176,369,0.477,0,1,0.0,89,126,0.706,115,192,307,19,29,35,64,113,441
5,1737,2001-02,00,1610612737,ATL,24.0,82,73,2168.0,329,713,0.461,0,1,0.0,137,222,0.617,242,409,651,33,63,61,118,252,795
6,1737,2002-03,00,1610612737,ATL,25.0,35,0,445.0,67,159,0.421,0,0,0.0,26,41,0.634,47,82,129,6,16,21,25,79,160
7,1737,2003-04,00,1610612737,ATL,26.0,53,1,938.0,138,280,0.493,0,0,0.0,69,110,0.627,101,166,267,20,22,27,55,113,345
8,1737,2003-04,00,1610612752,NYK,26.0,27,23,673.0,108,192,0.563,0,0,0.0,31,59,0.525,77,130,207,16,33,25,41,82,247
9,1737,2003-04,00,0,TOT,26.0,80,24,1607.0,246,472,0.521,0,0,0.0,100,169,0.592,178,296,474,36,55,52,96,195,592
10,1737,2004-05,00,1610612752,NYK,27.0,54,54,1519.0,234,460,0.509,0,1,0.0,121,171,0.708,169,270,439,26,53,53,81,172,589
11,1737,2004-05,00,1610612759,SAS,27.0,23,5,414.0,55,142,0.387,0,0,0.0,32,56,0.571,78,69,147,8,5,33,27,64,142
12,1737,2004-05,00,0,TOT,27.0,77,59,1935.0,289,602,0.48,0,1,0.0,153,227,0.674,247,339,586,34,58,86,108,236,731
13,1737,2005-06,00,1610612759,SAS,28.0,80,30,1389.0,190,377,0.504,0,0,0.0,113,144,0.785,163,255,418,40,21,49,91,220,493
14,1737,2006-07,00,1610612765,DET,29.0,51,33,773.0,118,222,0.532,0,0,0.0,50,82,0.61,89,140,229,9,27,40,43,133,286
15,1737,2007-08,00,1610612765,DET,30.0,21,0,228.0,28,59,0.475,0,1,0.0,13,30,0.433,29,44,73,6,7,8,11,36,69
16,1737,2007-08,00,1610612766,CHA,30.0,61,29,1422.0,244,469,0.52,0,0,0.0,82,133,0.617,165,256,421,66,38,52,90,194,570
17,1737,2007-08,00,0,TOT,30.0,82,29,1650.0,272,528,0.515,0,1,0.0,95,163,0.583,194,300,494,72,45,60,101,230,639
18,1737,2008-09,00,1610612766,CHA,31.0,39,1,341.0,41,101,0.406,0,0,0.0,22,40,0.55,35,44,79,8,5,16,23,63,104
19,1737,2009-10,00,1610612766,CHA,32.0,58,29,984.0,189,342,0.553,0,0,0.0,81,125,0.648,114,190,304,28,15,43,53,105,459
20,1737,2010-11,00,1610612766,CHA,33.0,51,30,851.0,159,317,0.502,0,1,0.0,52,88,0.591,94,158,252,17,14,46,51,121,370
21,1737,2010-11,00,1610612760,OKC,33.0,24,7,429.0,75,131,0.573,0,0,0.0,15,24,0.625,46,70,116,6,16,10,19,63,165
22,1737,2010-11,00,0,TOT,33.0,75,37,1280.0,234,448,0.522,0,1,0.0,67,112,0.598,140,228,368,23,30,56,70,184,535
23,1737,2011-12,00,1610612760,OKC,34.0,63,1,692.0,79,169,0.467,0,1,0.0,13,23,0.565,59,111,170,14,20,37,26,101,171
24,1737,2012-13,00,1610612741,CHI,35.0,63,12,693.0,66,180,0.367,0,2,0.0,34,47,0.723,73,122,195,26,21,32,24,97,166
25,1737,2013-14,00,1610612741,CHI,36.0,80,1,562.0,54,126,0.429,0,0,0.0,16,30,0.533,66,109,175,20,14,30,37,77,124
26,1737,2014-15,00,1610612741,CHI,37.0,23,0,128.0,13,30,0.433,0,0,0.0,1,3,0.333,11,27,38,3,4,5,7,16,27
27,1737,2015-16,00,1610612760,OKC,38.0,5,0,19.0,3,5,0.6,0,0,0.0,2,2,1.0,1,3,4,0,0,0,3,4,8
