,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,77691,1979-80,00,1610612757,POR,23.0,25,,811.0,201,419,0.48,2,4,0.5,107,139,0.77,66,112,178,57,24,12,65,57,511
1,77691,1979-80,00,1610612751,NJN,23.0,53,,2046.0,421,879,0.479,1,5,0.2,199,280,0.711,173,340,513,112,78,22,133,148,1042
2,77691,1979-80,00,0,TOT,23.0,78,,2857.0,622,1298,0.479,3,9,0.333,306,419,0.73,239,452,691,169,102,34,198,205,1553
3,77691,1980-81,00,1610612757,POR,24.0,74,,2111.0,395,794,0.497,4,8,0.5,200,283,0.707,149,282,431,159,73,18,163,188,994
4,77691,1981-82,00,1610612757,POR,25.0,75,71.0,2599.0,515,894,0.576,2,8,0.25,294,392,0.75,193,420,613,150,62,36,140,175,1326
5,77691,1982-83,00,1610612757,POR,26.0,80,80.0,2879.0,644,1187,0.543,3,20,0.15,339,428,0.792,214,385,599,171,63,29,203,184,1630
6,77691,1983-84,00,1610612757,POR,27.0,79,74.0,2638.0,500,857,0.583,2,17,0.118,275,345,0.797,166,310,476,179,69,22,166,218,1277
7,77691,1984-85,00,1610612743,DEN,28.0,78,76.0,2657.0,685,1255,0.546,0,3,0.0,447,564,0.793,209,401,610,238,75,33,190,182,1817
8,77691,1985-86,00,1610612743,DEN,29.0,69,62.0,2007.0,469,930,0.504,2,6,0.333,278,347,0.801,125,311,436,164,58,13,130,143,1218
9,77691,1986-87,00,1610612743,DEN,30.0,1,1.0,20.0,4,10,0.4,0,0,0.0,2,2,1.0,2,3,5,2,1,0,1,2,10
10,77691,1987-88,00,1610612743,DEN,31.0,27,7.0,533.0,102,208,0.49,0,1,0.0,54,73,0.74,35,61,96,47,13,3,30,43,258
11,77691,1988-89,00,1610612743,DEN,32.0,14,0.0,168.0,22,50,0.44,0,1,0.0,22,31,0.71,12,34,46,7,6,1,11,13,66
12,77691,1988-89,00,1610612759,SAN,32.0,10,0.0,185.0,25,66,0.379,0,0,0.0,35,48,0.729,16,16,32,11,2,2,19,19,85
13,77691,1988-89,00,0,TOT,32.0,24,0.0,353.0,47,116,0.405,0,1,0.0,57,79,0.722,28,50,78,18,8,3,30,32,151
14,77691,1989-90,00,1610612754,IND,33.0,14,0.0,164.0,20,31,0.645,0,0,0.0,17,22,0.773,10,25,35,9,1,0,5,14,57
