,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1897,1999-00,00,1610612741,CHI,20.0,72,63,2238.0,309,759,0.407,60,191,0.314,188,279,0.674,62,246,308,202,119,39,166,159,866
1,1897,2000-01,00,1610612741,CHI,21.0,76,74,2363.0,327,815,0.401,43,148,0.291,210,280,0.75,59,235,294,228,152,45,159,254,907
2,1897,2001-02,00,1610612741,CHI,22.0,27,26,822.0,152,351,0.433,36,91,0.396,81,129,0.628,40,91,131,77,75,23,69,108,421
3,1897,2001-02,00,1610612754,IND,22.0,28,24,820.0,117,285,0.411,17,79,0.215,55,75,0.733,33,107,140,50,66,16,49,109,306
4,1897,2001-02,00,0,TOT,22.0,55,50,1641.0,269,636,0.423,53,170,0.312,136,204,0.667,73,198,271,127,141,39,118,217,727
5,1897,2002-03,00,1610612754,IND,23.0,69,67,2317.0,362,846,0.428,71,211,0.336,273,371,0.736,101,261,362,198,159,50,145,242,1068
6,1897,2003-04,00,1610612754,IND,24.0,73,71,2713.0,468,1112,0.421,75,242,0.31,322,439,0.733,100,285,385,272,152,50,202,194,1333
7,1897,2004-05,00,1610612754,IND,25.0,7,7,291.0,59,119,0.496,7,17,0.412,47,51,0.922,8,37,45,22,12,6,17,27,172
8,1897,2005-06,00,1610612754,IND,26.0,16,16,603.0,109,237,0.46,18,54,0.333,74,121,0.612,26,52,78,35,42,11,43,45,310
9,1897,2005-06,00,1610612758,SAC,26.0,40,40,1604.0,241,630,0.383,60,199,0.302,132,184,0.717,49,159,208,168,80,30,88,119,674
10,1897,2005-06,00,0,TOT,26.0,56,56,2207.0,350,867,0.404,78,253,0.308,206,305,0.675,75,211,286,203,122,41,131,164,984
11,1897,2006-07,00,1610612758,SAC,27.0,70,65,2641.0,458,1040,0.44,93,260,0.358,307,415,0.74,102,352,454,235,149,43,146,205,1316
12,1897,2007-08,00,1610612758,SAC,28.0,57,54,2172.0,436,962,0.453,84,221,0.38,212,295,0.719,101,227,328,199,133,38,148,159,1168
13,1897,2008-09,00,1610612745,HOU,29.0,69,55,2452.0,416,1037,0.401,153,383,0.399,196,262,0.748,65,294,359,229,105,24,140,155,1181
14,1897,2009-10,00,1610612747,LAL,30.0,77,77,2605.0,306,740,0.414,105,296,0.355,128,186,0.688,99,232,331,234,106,21,121,165,845
15,1897,2010-11,00,1610612747,LAL,31.0,82,82,2410.0,261,658,0.397,83,233,0.356,92,136,0.676,100,167,267,175,124,36,90,181,697
16,1897,2011-12,00,1610612747,LAL,32.0,64,45,1720.0,183,465,0.394,56,189,0.296,71,115,0.617,71,147,218,140,69,27,69,137,493
17,1897,2012-13,00,1610612747,LAL,33.0,75,66,2530.0,332,824,0.403,141,412,0.342,124,169,0.734,101,271,372,112,122,42,98,198,929
18,1897,2013-14,00,1610612752,NYK,34.0,29,1,388.0,56,141,0.397,17,54,0.315,10,16,0.625,18,41,59,17,24,8,19,44,139
19,1897,2015-16,00,1610612747,LAL,36.0,35,5,590.0,55,177,0.311,26,84,0.31,40,57,0.702,19,70,89,27,22,11,15,67,176
20,1897,2016-17,00,1610612747,LAL,37.0,25,2,160.0,19,68,0.279,9,38,0.237,10,16,0.625,5,15,20,11,10,2,7,18,57
