,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,200794,2006-07,00,1610612762,UTA,22.0,82,1,1472.0,209,398,0.525,1,3,0.333,140,208,0.673,183,240,423,62,67,74,94,236,559
1,200794,2007-08,00,1610612762,UTA,23.0,82,2,1702.0,253,502,0.504,0,4,0.0,155,229,0.677,167,293,460,81,72,73,87,269,661
2,200794,2008-09,00,1610612762,UTA,24.0,76,38,2290.0,400,749,0.534,0,4,0.0,228,326,0.699,251,403,654,138,78,73,129,288,1028
3,200794,2009-10,00,1610612762,UTA,25.0,82,8,2277.0,385,716,0.538,1,9,0.111,183,264,0.693,186,373,559,131,64,99,116,285,954
4,200794,2010-11,00,1610612762,UTA,26.0,76,76,2605.0,525,988,0.531,9,23,0.391,256,338,0.757,164,415,579,187,103,69,145,272,1315
5,200794,2011-12,00,1610612762,UTA,27.0,64,62,2100.0,426,861,0.495,7,31,0.226,202,255,0.792,180,383,563,150,118,52,112,222,1061
6,200794,2012-13,00,1610612762,UTA,28.0,78,78,2375.0,429,875,0.49,13,39,0.333,264,356,0.742,177,377,554,201,102,80,138,232,1135
7,200794,2013-14,00,1610612737,ATL,29.0,74,73,2482.0,483,1047,0.461,76,212,0.358,286,391,0.731,154,473,627,232,129,78,185,210,1328
8,200794,2014-15,00,1610612737,ATL,30.0,73,73,2390.0,443,930,0.476,77,216,0.356,255,337,0.757,139,431,570,223,130,69,166,201,1218
9,200794,2015-16,00,1610612737,ATL,31.0,81,81,2647.0,501,1066,0.47,74,232,0.319,309,408,0.757,198,534,732,265,147,139,191,237,1385
10,200794,2016-17,00,1610612737,ATL,32.0,69,67,2343.0,430,972,0.442,75,241,0.311,311,405,0.768,111,422,533,252,90,62,158,186,1246
11,200794,2017-18,00,1610612743,DEN,33.0,38,37,1143.0,202,435,0.464,39,113,0.345,112,161,0.696,65,180,245,105,39,44,73,99,555
12,200794,2018-19,00,1610612743,DEN,34.0,70,65,1895.0,322,665,0.484,58,159,0.365,181,249,0.727,153,352,505,141,83,54,95,183,883
13,200794,2019-20,00,1610612743,DEN,35.0,44,41,1075.0,188,387,0.486,48,109,0.44,105,126,0.833,87,173,260,70,38,28,61,127,529
