,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1630,1998-99,00,1610612765,DET,23.0,2,0,6.0,1,1,1.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,4
1,1630,1999-00,00,1610612765,DET,24.0,29,0,488.0,87,140,0.621,0,0,0.0,54,68,0.794,44,68,112,17,9,31,23,104,228
2,1630,2000-01,00,1610612765,DET,25.0,81,2,1154.0,132,268,0.493,0,1,0.0,95,130,0.731,121,195,316,33,24,61,74,202,359
3,1630,2001-02,00,1610612765,DET,26.0,30,0,217.0,29,61,0.475,1,2,0.5,20,26,0.769,22,31,53,11,7,9,14,35,79
4,1630,2002-03,00,1610612738,BOS,27.0,3,0,12.0,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,2,0,6,0
5,1630,2002-03,00,1610612737,ATL,27.0,5,0,31.0,5,12,0.417,0,0,0.0,8,10,0.8,5,2,7,3,0,2,2,1,18
6,1630,2002-03,00,0,TOT,27.0,8,0,43.0,5,13,0.385,0,0,0.0,8,10,0.8,6,2,8,3,0,4,2,7,18
7,1630,2003-04,00,1610612751,NJN,28.0,4,0,10.0,1,5,0.2,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,2
8,1630,2003-04,00,1610612762,UTA,28.0,28,0,385.0,49,94,0.521,0,0,0.0,30,35,0.857,28,54,82,19,7,13,22,64,128
9,1630,2003-04,00,0,TOT,28.0,32,0,395.0,50,99,0.505,0,0,0.0,30,35,0.857,29,55,84,19,7,13,22,65,130
10,1630,2004-05,00,1610612746,LAC,29.0,74,4,1178.0,144,287,0.502,1,5,0.2,107,136,0.787,97,149,246,47,19,32,63,173,396
11,1630,2005-06,00,1610612760,SEA,30.0,47,1,583.0,54,124,0.435,0,2,0.0,46,62,0.742,44,86,130,27,7,15,40,92,154
12,1630,2006-07,00,1610612751,NJN,31.0,79,55,2082.0,308,506,0.609,0,1,0.0,160,235,0.681,145,258,403,74,46,60,113,261,776
13,1630,2007-08,00,1610612758,SAC,32.0,82,79,2385.0,282,489,0.577,0,2,0.0,134,182,0.736,160,334,494,84,35,46,110,310,698
14,1630,2008-09,00,1610612758,SAC,33.0,46,20,746.0,63,121,0.521,0,0,0.0,34,42,0.81,45,107,152,28,13,14,27,112,160
15,1630,2008-09,00,1610612738,BOS,33.0,24,0,456.0,51,85,0.6,0,0,0.0,14,19,0.737,31,75,106,25,4,5,21,96,116
16,1630,2008-09,00,0,TOT,33.0,70,20,1202.0,114,206,0.553,0,0,0.0,48,61,0.787,76,182,258,53,17,19,48,208,276
17,1630,2009-10,00,1610612744,GSW,34.0,23,20,406.0,54,90,0.6,0,0,0.0,7,11,0.636,26,43,69,36,5,13,21,60,115
18,1630,2011-12,00,1610612744,GSW,36.0,7,0,118.0,9,20,0.45,0,0,0.0,6,7,0.857,7,15,22,5,3,3,7,24,24
