,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,76268,1984-85,00,1610612754,IND,24.0,82,26,1586.0,214,465,0.46,0,6,0.0,116,171,0.678,146,142,288,159,59,12,116,212,544
1,76268,1985-86,00,1610612741,CHI,25.0,10,0,132.0,18,41,0.439,0,2,0.0,9,13,0.692,5,11,16,14,5,1,4,16,45
2,76268,1986-87,00,1610612751,NJN,26.0,77,67,2339.0,358,810,0.442,5,20,0.25,152,206,0.738,84,135,219,259,89,14,153,273,873
3,76268,1988-89,00,1610612745,HOU,28.0,14,0,91.0,14,45,0.311,2,9,0.222,6,8,0.75,7,8,15,5,3,0,7,14,36
4,76268,1988-89,00,1610612749,MIL,28.0,29,0,274.0,36,73,0.493,2,7,0.286,18,23,0.783,15,14,29,21,12,4,10,28,92
5,76268,1988-89,00,0,TOT,28.0,43,0,365.0,50,118,0.424,4,16,0.25,24,31,0.774,22,22,44,26,15,4,17,42,128
6,76268,1989-90,00,1610612749,MIL,29.0,61,10,635.0,88,206,0.427,5,20,0.25,38,56,0.679,39,33,72,41,32,4,51,79,219
7,76268,1990-91,00,1610612747,LAL,30.0,7,0,27.0,2,3,0.667,1,1,1.0,0,0,0.0,0,4,4,3,0,0,4,8,5
8,76268,1990-91,00,1610612762,UTH,30.0,23,0,267.0,28,77,0.364,2,11,0.182,20,23,0.87,24,15,39,13,4,0,12,39,78
9,76268,1990-91,00,0,TOT,30.0,30,0,294.0,30,80,0.375,3,12,0.25,20,23,0.87,24,19,43,16,4,0,16,47,83
10,76268,1991-92,00,1610612746,LAC,31.0,21,0,253.0,39,89,0.438,7,22,0.318,18,29,0.621,9,19,28,16,12,1,14,31,103
11,76268,1991-92,00,1610612760,SEA,31.0,35,2,401.0,63,160,0.394,12,41,0.293,30,37,0.811,23,33,56,32,18,4,21,51,168
12,76268,1991-92,00,0,TOT,31.0,56,2,654.0,102,249,0.41,19,63,0.302,48,66,0.727,32,52,84,48,30,5,35,82,271
