,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,76874,1977-78,00,1610612744,GOS,23.0,76,28,1098.0,143,375,0.381,,,,54,90,0.6,49,67,116,149,58,1,79,95,340
1,76874,1978-79,00,1610612765,DET,24.0,27,1,431.0,67,177,0.379,,,,45,67,0.672,15,25,40,63,25,1,44,37,179
2,76874,1980-81,00,1610612762,UTH,26.0,47,38,1307.0,176,366,0.481,0.0,1.0,0.0,70,97,0.722,30,86,116,235,75,1,83,123,422
3,76874,1981-82,00,1610612762,UTH,27.0,81,73,2822.0,500,1015,0.493,0.0,8.0,0.0,202,264,0.765,85,158,243,630,185,9,198,183,1202
4,76874,1982-83,00,1610612762,UTH,28.0,78,78,2783.0,464,942,0.493,2.0,13.0,0.154,185,232,0.797,62,161,223,697,220,4,222,154,1115
5,76874,1983-84,00,1610612762,UTH,29.0,81,81,2768.0,439,904,0.486,2.0,17.0,0.118,192,234,0.821,56,174,230,748,215,13,172,155,1072
6,76874,1984-85,00,1610612762,UTH,30.0,77,77,2431.0,381,798,0.477,6.0,20.0,0.3,232,267,0.869,37,152,189,597,132,3,177,131,1000
7,76874,1985-86,00,1610612762,UTH,31.0,80,44,2012.0,357,758,0.471,5.0,29.0,0.172,213,250,0.852,32,103,135,411,106,6,132,130,932
8,76874,1986-87,00,1610612762,UTH,32.0,81,80,2090.0,301,644,0.467,7.0,19.0,0.368,172,208,0.827,38,125,163,541,110,2,133,108,781
9,76874,1987-88,00,1610612762,UTH,33.0,81,3,1116.0,157,370,0.424,4.0,19.0,0.211,75,83,0.904,14,66,80,300,57,1,94,83,393
10,76874,1988-89,00,1610612766,CHH,34.0,33,2,370.0,57,132,0.432,1.0,5.0,0.2,13,14,0.929,4,19,23,82,18,0,28,16,128
11,76874,1988-89,00,1610612749,MIL,34.0,30,0,501.0,72,132,0.545,2.0,6.0,0.333,17,19,0.895,7,39,46,105,22,2,33,19,163
12,76874,1988-89,00,0,TOT,34.0,63,2,871.0,129,264,0.489,3.0,11.0,0.273,30,33,0.909,11,58,69,187,40,2,61,35,291
13,76874,1989-90,00,1610612754,IND,35.0,69,0,927.0,100,231,0.433,1.0,11.0,0.091,43,51,0.843,9,45,54,182,51,1,62,60,244
14,76874,1990-91,00,1610612755,PHL,36.0,79,75,2248.0,334,722,0.463,8.0,36.0,0.222,117,141,0.83,33,104,137,413,57,6,108,130,793
15,76874,1991-92,00,1610612738,BOS,37.0,26,0,367.0,46,103,0.447,1.0,4.0,0.25,13,18,0.722,3,21,24,68,17,1,18,28,106
