,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,77030,1983-84,00,1610612739,CLE,23.0,80,61,1858.0,184,371,0.496,0,0,0.0,69,117,0.59,175,324,499,69,31,145,109,306,437
1,77030,1984-85,00,1610612739,CLE,24.0,76,75,2344.0,465,925,0.503,0,3,0.0,271,376,0.721,186,410,596,68,51,173,171,311,1201
2,77030,1985-86,00,1610612739,CLE,25.0,82,82,2834.0,621,1167,0.532,0,4,0.0,364,506,0.719,167,472,639,102,62,112,188,316,1606
3,77030,1986-87,00,1610612755,PHL,26.0,76,58,2489.0,393,823,0.478,0,1,0.0,273,360,0.758,150,338,488,60,45,161,149,281,1059
4,77030,1987-88,00,1610612755,PHL,27.0,29,10,845.0,123,272,0.452,0,1,0.0,89,124,0.718,53,116,169,27,24,68,63,90,335
5,77030,1987-88,00,1610612751,NJN,27.0,48,47,1747.0,330,658,0.502,0,1,0.0,183,227,0.806,106,242,348,72,45,72,106,185,843
6,77030,1987-88,00,0,TOT,27.0,77,57,2592.0,453,930,0.487,0,2,0.0,272,351,0.775,159,358,517,99,69,140,169,275,1178
7,77030,1988-89,00,1610612751,NJN,28.0,82,39,2542.0,495,1027,0.482,0,2,0.0,318,420,0.757,152,370,522,71,34,121,165,298,1308
8,77030,1989-90,00,1610612751,NJN,29.0,25,19,793.0,145,286,0.507,0,0,0.0,86,99,0.869,61,111,172,22,14,27,52,87,376
9,77030,1990-91,00,1610612751,NJN,30.0,9,0,91.0,20,39,0.513,0,0,0.0,1,3,0.333,6,13,19,4,0,3,6,14,41
