,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,2566,2003-04,00,1610612757,POR,19.0,8,0,19.0,3,7,0.429,0,0,0.0,2,4,0.5,2,2,4,1,1,0,1,1,8
1,2566,2004-05,00,1610612757,POR,20.0,59,2,793.0,133,267,0.498,4,10,0.4,49,75,0.653,40,81,121,35,30,40,39,77,319
2,2566,2005-06,00,1610612757,POR,21.0,69,11,1153.0,162,368,0.44,14,53,0.264,62,89,0.697,48,141,189,34,31,46,37,112,400
3,2566,2006-07,00,1610612757,POR,22.0,67,1,1532.0,246,567,0.434,10,37,0.27,143,181,0.79,65,152,217,52,61,74,66,150,645
4,2566,2007-08,00,1610612757,POR,23.0,82,6,2186.0,417,964,0.433,40,101,0.396,218,294,0.741,96,280,376,106,59,63,107,173,1092
5,2566,2008-09,00,1610612757,POR,24.0,81,6,2246.0,385,850,0.453,89,236,0.377,175,242,0.723,70,261,331,83,47,57,94,168,1034
6,2566,2009-10,00,1610612757,POR,25.0,11,0,231.0,38,101,0.376,12,31,0.387,21,24,0.875,13,25,38,8,7,8,12,13,109
7,2566,2009-10,00,1610612746,LAC,25.0,23,6,499.0,72,180,0.4,28,74,0.378,28,35,0.8,20,63,83,26,11,9,20,30,200
8,2566,2009-10,00,0,TOT,25.0,34,6,730.0,110,281,0.391,40,105,0.381,49,59,0.831,33,88,121,34,18,17,32,43,309
9,2566,2010-11,00,1610612751,NJN,26.0,82,55,2358.0,274,731,0.375,76,252,0.302,132,171,0.772,54,271,325,84,34,36,71,148,756
10,2566,2011-12,00,1610612758,SAC,27.0,39,5,500.0,60,175,0.343,16,60,0.267,31,46,0.674,19,42,61,16,19,21,20,34,167
11,2566,2012-13,00,1610612758,SAC,28.0,38,2,444.0,74,177,0.418,14,50,0.28,38,52,0.731,17,44,61,21,11,8,19,35,200
12,2566,2013-14,00,1610612758,SAC,29.0,63,4,1065.0,130,326,0.399,41,117,0.35,42,52,0.808,36,132,168,48,20,19,26,94,343
