,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,718,1995-96,00,1610612757,POR,21.0,69,10,1219.0,220,429,0.513,0,9,0.0,78,141,0.553,84,154,238,50,25,11,92,116,518
1,718,1996-97,00,1610612757,POR,22.0,82,28,1919.0,361,674,0.536,0,11,0.0,160,229,0.699,156,272,428,87,48,35,129,186,882
2,718,1997-98,00,1610612757,POR,23.0,41,13,1005.0,177,359,0.493,4,9,0.444,113,163,0.693,80,154,234,58,27,19,72,115,471
3,718,1997-98,00,1610612761,TOR,23.0,13,7,355.0,64,146,0.438,0,3,0.0,31,49,0.633,43,61,104,14,8,8,22,46,159
4,718,1997-98,00,0,TOT,23.0,54,20,1360.0,241,505,0.477,4,12,0.333,144,212,0.679,123,215,338,72,35,27,94,161,630
5,718,1998-99,00,1610612742,DAL,24.0,45,23,1362.0,287,602,0.477,0,5,0.0,145,235,0.617,127,224,351,77,29,23,66,122,719
6,718,1999-00,00,1610612742,DAL,25.0,11,11,301.0,70,142,0.493,0,2,0.0,11,21,0.524,20,32,52,22,8,3,25,28,151
7,718,2000-01,00,1610612742,DAL,26.0,33,4,322.0,57,130,0.438,0,1,0.0,19,36,0.528,39,53,92,10,13,8,22,52,133
8,718,2001-02,00,1610612750,MIN,27.0,64,10,1141.0,193,381,0.507,0,2,0.0,92,144,0.639,104,166,270,60,21,27,58,160,478
9,718,2002-03,00,1610612750,MIN,28.0,80,22,1223.0,208,389,0.535,0,2,0.0,60,101,0.594,106,185,291,77,32,23,59,142,476
10,718,2003-04,00,1610612750,MIN,29.0,68,2,1023.0,155,328,0.473,0,6,0.0,69,91,0.758,83,133,216,49,12,17,54,129,379
