,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,200797,2006-07,00,1610612766,CHA,22.0,27,0,185.0,20,36,0.556,0,0,0.0,24,40,0.6,11,20,31,1,4,7,16,40,64
1,200797,2007-08,00,1610612766,CHA,23.0,60,1,532.0,46,94,0.489,0,0,0.0,55,82,0.671,53,54,107,14,10,30,25,96,147
2,200797,2008-09,00,1610612766,CHA,24.0,18,1,184.0,19,35,0.543,0,0,0.0,26,39,0.667,19,17,36,4,3,17,10,34,64
3,200797,2008-09,00,1610612742,DAL,24.0,27,2,260.0,31,59,0.525,0,0,0.0,17,33,0.515,27,34,61,3,4,15,14,44,79
4,200797,2008-09,00,0,TOT,24.0,45,3,444.0,50,94,0.532,0,0,0.0,43,72,0.597,46,51,97,7,7,32,24,78,143
5,200797,2009-10,00,1610612750,MIN,25.0,73,27,1223.0,169,303,0.558,0,1,0.0,109,158,0.69,79,128,207,51,19,38,95,199,447
6,200797,2010-11,00,1610612739,CLE,26.0,70,16,1182.0,131,219,0.598,0,0,0.0,111,163,0.681,70,116,186,26,22,42,67,199,373
7,200797,2011-12,00,1610612739,CLE,27.0,24,7,362.0,28,56,0.5,0,0,0.0,33,55,0.6,25,31,56,6,4,12,24,55,89
8,200797,2011-12,00,1610612738,BOS,27.0,15,1,160.0,18,28,0.643,0,0,0.0,6,20,0.3,9,17,26,3,1,5,11,23,42
9,200797,2011-12,00,0,TOT,27.0,39,8,522.0,46,84,0.548,0,0,0.0,39,75,0.52,34,48,82,9,5,17,35,78,131
10,200797,2012-13,00,1610612746,LAC,28.0,60,0,663.0,70,114,0.614,0,0,0.0,66,88,0.75,50,89,139,11,6,34,44,133,206
11,200797,2013-14,00,1610612746,LAC,29.0,61,0,482.0,53,72,0.736,0,0,0.0,35,56,0.625,31,59,90,8,9,31,29,87,141
12,200797,2014-15,00,1610612758,SAC,30.0,46,9,441.0,53,82,0.646,0,0,0.0,31,54,0.574,36,67,103,14,6,19,25,65,137
13,200797,2015-16,00,1610612764,WAS,31.0,5,3,48.0,4,7,0.571,0,0,0.0,0,0,0.0,7,4,11,0,0,1,3,4,8
14,200797,2015-16,00,1610612763,MEM,31.0,32,9,412.0,45,72,0.625,0,0,0.0,26,42,0.619,40,47,87,10,6,20,21,58,116
15,200797,2015-16,00,0,TOT,31.0,37,12,460.0,49,79,0.62,0,0,0.0,26,42,0.619,47,51,98,10,6,21,24,62,124
