,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,351,1989-90,00,1610612741,CHI,23.0,82,2,1777.0,267,530,0.504,0,1,0.0,194,267,0.727,169,215,384,87,38,58,119,215,728
1,351,1990-91,00,1610612741,CHI,24.0,76,6,1198.0,156,334,0.467,0,2,0.0,107,152,0.704,72,136,208,65,24,42,91,134,419
2,351,1991-92,00,1610612741,CHI,25.0,79,12,1268.0,215,425,0.506,2,5,0.4,119,158,0.753,87,118,205,77,21,25,76,129,551
3,351,1992-93,00,1610612741,CHI,26.0,76,3,1059.0,160,340,0.471,2,6,0.333,86,122,0.705,105,102,207,71,26,20,70,128,408
4,351,1993-94,00,1610612741,CHI,27.0,31,15,537.0,68,171,0.398,0,2,0.0,36,53,0.679,50,82,132,39,18,12,43,64,172
5,351,1993-94,00,1610612750,MIN,27.0,18,15,516.0,78,170,0.459,0,0,0.0,57,83,0.687,40,69,109,19,13,30,40,57,213
6,351,1993-94,00,0,TOT,27.0,49,30,1053.0,146,341,0.428,0,2,0.0,93,136,0.684,90,151,241,58,31,42,83,121,385
7,351,1994-95,00,1610612750,MIN,28.0,50,10,792.0,99,212,0.467,0,1,0.0,68,102,0.667,54,111,165,26,24,20,64,126,266
8,351,1995-96,00,1610612748,MIA,29.0,15,0,156.0,17,36,0.472,0,0,0.0,4,8,0.5,9,14,23,2,7,2,18,39,38
9,351,1996-97,00,1610612738,BOS,30.0,5,0,33.0,5,7,0.714,0,0,0.0,2,3,0.667,1,8,9,1,0,1,1,3,12
10,351,1996-97,00,1610612742,DAL,30.0,6,0,70.0,6,15,0.4,0,0,0.0,0,4,0.0,10,8,18,0,2,0,5,11,12
11,351,1996-97,00,0,TOT,30.0,11,0,103.0,11,22,0.5,0,0,0.0,2,7,0.286,11,16,27,1,2,1,6,14,24
