,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1502,1997-98,00,1610612744,GSW,23.0,55,1,656.0,69,170,0.406,0,1,0.0,27,62,0.435,73,111,184,14,13,52,50,94,165
1,1502,1998-99,00,1610612744,GSW,24.0,44,0,614.0,52,121,0.43,0,0,0.0,25,51,0.49,79,115,194,18,15,43,31,90,129
2,1502,1999-00,00,1610612744,GSW,25.0,76,59,1654.0,193,380,0.508,0,0,0.0,34,90,0.378,174,250,424,42,26,136,71,218,420
3,1502,2000-01,00,1610612744,GSW,26.0,58,37,1460.0,156,375,0.416,0,0,0.0,30,68,0.441,156,249,405,48,31,156,79,136,342
4,1502,2001-02,00,1610612744,GSW,27.0,79,36,1485.0,171,385,0.444,0,0,0.0,37,93,0.398,150,234,384,41,36,168,76,179,379
5,1502,2002-03,00,1610612744,GSW,28.0,82,0,1786.0,185,345,0.536,0,1,0.0,70,104,0.673,176,314,490,37,40,205,73,214,440
6,1502,2003-04,00,1610612744,GSW,29.0,44,8,572.0,59,130,0.454,0,0,0.0,19,35,0.543,54,113,167,17,6,46,21,68,137
7,1502,2004-05,00,1610612744,GSW,30.0,78,50,1699.0,156,311,0.502,0,0,0.0,40,72,0.556,165,264,429,56,26,159,58,201,352
8,1502,2005-06,00,1610612744,GSW,31.0,77,72,1824.0,152,300,0.507,0,0,0.0,41,67,0.612,143,281,424,33,44,125,80,215,345
9,1502,2006-07,00,1610612744,GSW,32.0,48,6,475.0,48,85,0.565,0,0,0.0,11,25,0.44,51,75,126,19,11,50,23,61,107
10,1502,2007-08,00,1610612753,ORL,33.0,82,0,774.0,70,153,0.458,0,0,0.0,16,34,0.471,71,137,208,18,16,45,32,94,156
11,1502,2008-09,00,1610612763,MEM,34.0,1,0,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0
12,1502,2008-09,00,1610612753,ORL,34.0,9,0,59.0,7,11,0.636,0,0,0.0,3,6,0.5,9,17,26,1,0,8,3,4,17
13,1502,2008-09,00,0,TOT,34.0,10,0,62.0,7,11,0.636,0,0,0.0,3,6,0.5,9,17,26,1,0,8,3,5,17
