,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,2230,2001-02,00,1610612750,MIN,23.0,10,0,43.0,9,19,0.474,0,3,0.0,3,4,0.75,3,1,4,4,0,0,2,9,21
1,2230,2004-05,00,1610612758,SAC,26.0,65,11,1234.0,165,373,0.442,27,82,0.329,59,78,0.756,88,113,201,45,37,8,34,104,416
2,2230,2005-06,00,1610612765,DET,27.0,80,1,1139.0,154,341,0.452,43,116,0.371,52,65,0.8,76,87,163,60,41,15,39,122,403
3,2230,2006-07,00,1610612747,LAL,28.0,76,10,1732.0,234,542,0.432,48,133,0.361,122,155,0.787,93,128,221,74,38,14,57,126,638
4,2230,2007-08,00,1610612747,LAL,29.0,7,0,96.0,9,28,0.321,1,7,0.143,12,15,0.8,4,5,9,12,5,1,0,10,31
5,2230,2007-08,00,1610612753,ORL,29.0,68,47,1624.0,253,517,0.489,80,202,0.396,47,68,0.691,88,121,209,69,41,9,40,132,633
6,2230,2007-08,00,0,TOT,29.0,75,47,1721.0,262,545,0.481,81,209,0.388,59,83,0.711,92,126,218,81,46,10,40,142,664
7,2230,2008-09,00,1610612737,ATL,30.0,80,25,1840.0,208,482,0.432,98,248,0.395,60,73,0.822,88,155,243,54,50,10,43,163,574
8,2230,2009-10,00,1610612737,ATL,31.0,79,5,1317.0,175,393,0.445,57,169,0.337,46,61,0.754,59,95,154,48,34,17,20,125,453
9,2230,2010-11,00,1610612737,ATL,32.0,47,12,837.0,79,201,0.393,28,89,0.315,24,28,0.857,23,61,84,30,16,5,15,74,210
10,2230,2010-11,00,1610612764,WAS,32.0,26,12,712.0,98,223,0.439,27,78,0.346,28,30,0.933,29,43,72,15,18,9,18,55,251
11,2230,2010-11,00,0,TOT,32.0,73,24,1549.0,177,424,0.417,55,167,0.329,52,58,0.897,52,104,156,45,34,14,33,129,461
12,2230,2011-12,00,1610612764,WAS,33.0,24,0,343.0,45,112,0.402,17,45,0.378,10,13,0.769,8,16,24,9,14,0,10,36,117
