,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1508,1997-98,00,1610612746,LAC,21.0,71,3,1513.0,321,675,0.476,0,1,0.0,173,244,0.709,118,178,296,53,34,40,107,222,815
1,1508,1998-99,00,1610612746,LAC,22.0,46,45,1505.0,311,675,0.461,1,6,0.167,150,206,0.728,100,142,242,67,16,29,120,179,773
2,1508,1999-00,00,1610612746,LAC,23.0,62,60,2227.0,458,988,0.464,1,8,0.125,143,201,0.711,96,304,400,101,51,48,169,217,1060
3,1508,2000-01,00,1610612745,HOU,24.0,69,69,1970.0,390,797,0.489,0,4,0.0,119,162,0.735,109,269,378,104,28,38,125,208,899
4,1508,2002-03,00,1610612745,HOU,26.0,67,9,1380.0,231,535,0.432,0,2,0.0,100,138,0.725,95,143,238,66,22,22,100,151,562
5,1508,2003-04,00,1610612745,HOU,27.0,75,10,2082.0,367,765,0.48,0,2,0.0,128,174,0.736,131,253,384,107,43,47,149,253,862
6,1508,2004-05,00,1610612745,HOU,28.0,38,16,905.0,127,292,0.435,3,8,0.375,39,60,0.65,41,123,164,53,16,12,63,123,296
7,1508,2004-05,00,1610612752,NYK,28.0,27,0,431.0,76,154,0.494,0,1,0.0,24,43,0.558,26,67,93,14,11,8,31,57,176
8,1508,2004-05,00,0,TOT,28.0,65,16,1336.0,203,446,0.455,3,9,0.333,63,103,0.612,67,190,257,67,27,20,94,180,472
9,1508,2005-06,00,1610612752,NYK,29.0,67,13,1210.0,182,389,0.468,0,1,0.0,58,83,0.699,65,164,229,53,21,14,103,177,422
10,1508,2006-07,00,1610612758,SAC,30.0,12,2,103.0,8,28,0.286,0,0,0.0,8,13,0.615,10,18,28,5,4,1,6,16,24
