,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,101181,2005-06,00,1610612761,TOR,24.0,64,11,1487.0,132,312,0.423,7,43,0.163,78,92,0.848,30,111,141,288,42,4,101,93,349
1,101181,2006-07,00,1610612761,TOR,25.0,77,11,1614.0,263,505,0.521,25,75,0.333,117,143,0.818,21,113,134,387,63,5,110,136,668
2,101181,2007-08,00,1610612761,TOR,26.0,82,56,2484.0,367,707,0.519,79,184,0.429,109,120,0.908,34,202,236,678,87,6,126,134,922
3,101181,2008-09,00,1610612761,TOR,27.0,68,68,2333.0,320,644,0.497,82,202,0.406,151,154,0.981,16,178,194,607,74,7,143,114,873
4,101181,2009-10,00,1610612761,TOR,28.0,68,39,1817.0,274,568,0.482,68,171,0.398,83,104,0.798,23,119,142,404,47,7,99,135,699
5,101181,2010-11,00,1610612761,TOR,29.0,68,55,2102.0,262,596,0.44,57,156,0.365,88,103,0.854,30,172,202,605,81,7,148,143,669
6,101181,2011-12,00,1610612761,TOR,30.0,53,53,1799.0,218,477,0.457,59,159,0.371,60,68,0.882,19,141,160,468,47,3,104,94,555
7,101181,2012-13,00,1610612761,TOR,31.0,45,30,1273.0,187,398,0.47,79,184,0.429,47,52,0.904,14,92,106,333,28,6,75,58,500
8,101181,2012-13,00,1610612765,DET,31.0,28,28,887.0,125,237,0.527,51,98,0.52,25,28,0.893,6,64,70,185,30,2,51,41,326
9,101181,2012-13,00,0,TOT,31.0,73,58,2159.0,312,635,0.491,130,282,0.461,72,80,0.9,20,156,176,518,58,8,126,99,826
10,101181,2013-14,00,1610612742,DAL,32.0,81,81,2468.0,341,748,0.456,191,425,0.449,52,63,0.825,29,163,192,377,69,11,103,136,925
11,101181,2014-15,00,1610612752,NYK,33.0,42,42,1270.0,147,354,0.415,59,142,0.415,29,32,0.906,19,105,124,198,31,0,75,76,382
12,101181,2015-16,00,1610612752,NYK,34.0,72,72,2024.0,209,455,0.459,84,203,0.414,42,48,0.875,22,207,229,298,63,7,87,135,544
13,101181,2016-17,00,1610612747,LAL,35.0,24,11,292.0,32,77,0.416,12,34,0.353,4,4,1.0,8,34,42,51,7,1,26,22,80
14,101181,2016-17,00,1610612737,ATL,35.0,17,2,247.0,23,57,0.404,8,30,0.267,7,8,0.875,7,25,32,37,4,0,15,14,61
15,101181,2016-17,00,0,TOT,35.0,41,13,539.0,55,134,0.41,20,64,0.313,11,12,0.917,15,59,74,88,11,1,41,36,141
16,101181,2017-18,00,1610612739,CLE,36.0,57,32,914.0,93,185,0.503,45,97,0.464,24,30,0.8,14,70,84,117,27,2,41,81,255
17,101181,2018-19,00,1610612765,DET,37.0,49,0,632.0,45,120,0.375,14,57,0.246,9,11,0.818,11,49,60,115,16,3,35,64,113
