,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,201196,2007-08,00,1610612749,MIL,22.0,17,7,450.0,51,117,0.436,3,7,0.429,32,41,0.78,8,50,58,127,17,3,36,26,137
1,201196,2008-09,00,1610612749,MIL,23.0,79,39,2173.0,345,775,0.445,6,34,0.176,281,354,0.794,64,205,269,452,83,7,152,158,977
2,201196,2009-10,00,1610612750,MIN,24.0,82,1,1732.0,253,555,0.456,1,15,0.067,167,233,0.717,58,156,214,258,55,5,137,137,674
3,201196,2010-11,00,1610612739,CLE,25.0,81,38,2133.0,362,776,0.466,3,15,0.2,348,423,0.823,46,209,255,419,60,8,178,93,1075
4,201196,2011-12,00,1610612739,CLE,26.0,41,4,1006.0,141,354,0.398,26,62,0.419,122,147,0.83,19,108,127,212,27,1,82,63,430
5,201196,2011-12,00,1610612747,LAL,26.0,23,19,701.0,101,211,0.479,17,35,0.486,72,101,0.713,14,73,87,142,17,2,59,37,291
6,201196,2011-12,00,0,TOT,26.0,64,23,1707.0,242,565,0.428,43,97,0.443,194,248,0.782,33,181,214,354,44,3,141,100,721
7,201196,2012-13,00,1610612766,CHA,27.0,61,0,1652.0,276,676,0.408,33,107,0.308,291,347,0.839,27,142,169,230,48,7,104,91,876
8,201196,2013-14,00,1610612766,CHA,28.0,55,7,1305.0,190,465,0.409,15,68,0.221,183,234,0.782,22,95,117,206,33,6,93,50,578
9,201196,2013-14,00,1610612749,MIL,28.0,28,12,909.0,140,304,0.461,20,56,0.357,143,170,0.841,16,70,86,134,16,3,55,40,443
10,201196,2013-14,00,0,TOT,28.0,83,19,2214.0,330,769,0.429,35,124,0.282,326,404,0.807,38,165,203,340,49,9,148,90,1021
11,201196,2014-15,00,1610612758,SAC,29.0,36,7,642.0,63,183,0.344,6,28,0.214,64,88,0.727,13,56,69,96,13,0,51,45,196
12,201196,2014-15,00,1610612764,WAS,29.0,28,3,546.0,62,151,0.411,13,32,0.406,69,85,0.812,10,65,75,86,16,0,35,28,206
13,201196,2014-15,00,0,TOT,29.0,64,10,1188.0,125,334,0.374,19,60,0.317,133,173,0.769,23,121,144,182,29,0,86,73,402
14,201196,2015-16,00,1610612764,WAS,30.0,82,5,1667.0,280,592,0.473,36,111,0.324,214,283,0.756,25,178,203,239,46,5,115,102,810
15,201196,2016-17,00,1610612766,CHA,31.0,50,1,811.0,100,263,0.38,21,62,0.339,91,118,0.771,11,62,73,129,27,3,46,43,312
16,201196,2017-18,00,1610612752,NYK,32.0,13,3,167.0,17,53,0.321,2,11,0.182,12,15,0.8,1,17,18,27,7,1,15,14,48
17,201196,2017-18,00,1610612764,WAS,32.0,15,0,225.0,25,64,0.391,6,15,0.4,32,42,0.762,5,15,20,50,7,1,15,15,88
18,201196,2017-18,00,0,TOT,32.0,28,3,392.0,42,117,0.359,8,26,0.308,44,57,0.772,6,32,38,77,14,2,30,29,136
