,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1541,1997-98,00,1610612757,POR,23.0,41,10,864.0,109,238,0.458,7,24,0.292,58,79,0.734,19,41,60,83,30,2,50,60,283
1,1541,1997-98,00,1610612761,TOR,23.0,13,3,207.0,16,44,0.364,2,4,0.5,7,11,0.636,5,16,21,20,8,1,8,19,41
2,1541,1997-98,00,0,TOT,23.0,54,13,1071.0,125,282,0.443,9,28,0.321,65,90,0.722,24,57,81,103,38,3,58,79,324
3,1541,1998-99,00,1610612761,TOR,24.0,50,45,1051.0,95,237,0.401,14,42,0.333,44,52,0.846,19,63,82,130,51,12,56,94,248
4,1541,1999-00,00,1610612761,TOR,25.0,55,28,779.0,114,287,0.397,16,55,0.291,48,65,0.738,27,58,85,126,34,11,47,78,292
5,1541,2000-01,00,1610612761,TOR,26.0,82,34,2394.0,330,767,0.43,33,108,0.306,109,145,0.752,50,162,212,407,123,26,103,171,802
6,1541,2001-02,00,1610612761,TOR,27.0,82,82,2927.0,403,971,0.415,62,193,0.321,103,140,0.736,58,223,281,468,135,26,150,191,971
7,1541,2002-03,00,1610612761,TOR,28.0,78,78,2638.0,396,905,0.438,48,146,0.329,187,239,0.782,55,190,245,416,111,21,128,170,1027
8,1541,2003-04,00,1610612761,TOR,29.0,56,54,1730.0,201,496,0.405,26,89,0.292,66,85,0.776,18,132,150,224,55,10,78,114,494
9,1541,2005-06,00,1610612761,TOR,31.0,1,0,10.0,0,3,0.0,0,2,0.0,1,2,0.5,0,3,3,0,0,0,0,0,1
10,1541,2006-07,00,1610612746,LAC,32.0,2,0,10.0,0,2,0.0,0,1,0.0,2,4,0.5,1,0,1,3,2,0,3,0,2
