,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,2556,2003-04,00,1610612738,BOS,22.0,81,2,1383.0,177,442,0.4,27,86,0.314,99,131,0.756,30,103,133,175,88,13,125,171,480
1,2556,2004-05,00,1610612738,BOS,23.0,81,2,1144.0,115,286,0.402,21,59,0.356,121,163,0.742,29,97,126,155,63,13,79,146,372
2,2556,2005-06,00,1610612738,BOS,24.0,18,1,269.0,33,80,0.413,6,19,0.316,27,30,0.9,4,15,19,32,7,0,23,38,99
3,2556,2005-06,00,1610612750,MIN,24.0,40,28,1228.0,186,388,0.479,16,44,0.364,91,117,0.778,19,97,116,188,47,11,96,124,479
4,2556,2005-06,00,0,TOT,24.0,58,29,1496.0,219,468,0.468,22,63,0.349,118,147,0.803,23,112,135,220,54,11,119,162,578
5,2556,2006-07,00,1610612756,PHX,25.0,45,1,503.0,84,196,0.429,5,29,0.172,48,60,0.8,10,28,38,60,23,3,40,70,221
6,2556,2007-08,00,1610612756,PHX,26.0,24,1,310.0,44,109,0.404,25,65,0.385,12,16,0.75,3,17,20,25,8,8,16,38,125
7,2556,2007-08,00,1610612748,MIA,26.0,12,2,259.0,42,82,0.512,15,37,0.405,15,19,0.789,1,24,25,36,6,5,21,27,114
8,2556,2007-08,00,0,TOT,26.0,36,3,569.0,86,191,0.45,40,102,0.392,27,35,0.771,4,41,45,61,14,13,37,65,239
9,2556,2008-09,00,1610612748,MIA,27.0,16,0,166.0,15,39,0.385,2,14,0.143,10,15,0.667,0,15,15,22,10,2,11,21,42
10,2556,2008-09,00,1610612761,TOR,27.0,6,0,40.0,6,18,0.333,1,5,0.2,1,3,0.333,1,2,3,6,1,0,3,5,14
11,2556,2008-09,00,0,TOT,27.0,22,0,206.0,21,57,0.368,3,19,0.158,11,18,0.611,1,17,18,28,11,2,14,26,56
12,2556,2009-10,00,1610612761,TOR,28.0,22,0,244.0,39,73,0.534,7,24,0.292,24,29,0.828,3,20,23,26,12,2,20,30,109
13,2556,2010-11,00,1610612761,TOR,29.0,3,0,22.0,0,2,0.0,0,0,0.0,6,8,0.75,0,1,1,3,1,0,2,4,6
