,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1548,2000-01,00,1610612738,BOS,25.0,64,50,1098.0,101,200,0.505,0,0,0.0,46,66,0.697,97,134,231,32,39,76,62,183,248
1,1548,2001-02,00,1610612738,BOS,26.0,44,0,415.0,32,76,0.421,0,0,0.0,30,37,0.811,26,59,85,10,16,19,23,59,94
2,1548,2002-03,00,1610612743,DEN,27.0,54,24,885.0,105,267,0.393,0,0,0.0,71,99,0.717,62,121,183,35,22,51,70,112,281
3,1548,2002-03,00,1610612738,BOS,27.0,27,7,518.0,45,80,0.563,0,0,0.0,30,40,0.75,49,76,125,21,20,17,33,75,120
4,1548,2002-03,00,0,TOT,27.0,81,31,1407.0,150,347,0.432,0,0,0.0,101,139,0.727,111,197,308,56,42,68,103,187,401
5,1548,2003-04,00,1610612738,BOS,28.0,82,73,2402.0,342,604,0.566,0,0,0.0,159,221,0.719,207,382,589,75,80,106,150,253,843
6,1548,2004-05,00,1610612738,BOS,29.0,82,57,2130.0,327,618,0.529,0,1,0.0,117,164,0.713,143,254,397,129,33,64,158,229,771
7,1548,2005-06,00,1610612738,BOS,30.0,39,25,1083.0,194,380,0.511,0,0,0.0,97,127,0.764,36,126,162,66,15,36,120,107,485
8,1548,2005-06,00,1610612750,MIN,30.0,42,30,1157.0,179,354,0.506,0,0,0.0,71,95,0.747,60,143,203,33,25,40,74,147,429
9,1548,2005-06,00,0,TOT,30.0,81,55,2240.0,373,734,0.508,0,0,0.0,168,222,0.757,96,269,365,99,40,76,194,254,914
10,1548,2006-07,00,1610612750,MIN,31.0,82,81,2544.0,427,839,0.509,9,31,0.29,147,195,0.754,136,369,505,67,43,58,159,239,1010
11,1548,2007-08,00,1610612748,MIA,32.0,69,46,1542.0,238,515,0.462,17,44,0.386,88,138,0.638,69,194,263,41,33,34,70,133,581
12,1548,2008-09,00,1610612748,MIA,33.0,20,0,207.0,30,78,0.385,11,27,0.407,8,13,0.615,10,31,41,4,1,7,14,17,79
