,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,287,1988-89,00,1610612762,UTH,23.0,75,0,779.0,120,220,0.545,0,0,0.0,79,113,0.699,48,151,199,16,8,22,69,174,319
1,287,1989-90,00,1610612762,UTH,24.0,77,0,764.0,125,222,0.563,0,0,0.0,81,109,0.743,48,144,192,19,15,23,63,157,331
2,287,1990-91,00,1610612758,SAC,25.0,32,0,378.0,39,96,0.406,0,0,0.0,16,27,0.593,27,60,87,18,4,11,25,69,94
3,287,1990-91,00,1610612766,CHH,25.0,40,2,744.0,92,198,0.465,0,0,0.0,46,84,0.548,55,153,208,21,10,11,44,123,230
4,287,1990-91,00,0,TOT,25.0,72,2,1122.0,131,294,0.446,0,0,0.0,62,111,0.559,82,213,295,39,14,22,69,192,324
5,287,1991-92,00,1610612766,CHH,26.0,59,2,716.0,79,154,0.513,0,1,0.0,38,51,0.745,49,157,206,31,9,18,39,114,196
6,287,1993-94,00,1610612755,PHL,28.0,71,36,1163.0,139,286,0.486,0,2,0.0,84,130,0.646,75,207,282,86,18,34,86,190,362
7,287,1994-95,00,1610612765,DET,29.0,57,11,623.0,87,165,0.527,0,2,0.0,51,72,0.708,47,127,174,14,15,15,39,122,225
8,287,1995-96,00,1610612765,DET,30.0,18,8,155.0,18,29,0.621,0,0,0.0,8,13,0.615,8,26,34,1,2,4,11,30,44
9,287,1996-97,00,1610612766,CHH,31.0,1,0,11.0,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,3,0
10,287,1996-97,00,1610612763,VAN,31.0,19,1,119.0,14,30,0.467,0,0,0.0,6,12,0.5,5,30,35,4,3,2,10,32,34
11,287,1996-97,00,0,TOT,31.0,20,1,130.0,14,33,0.424,0,0,0.0,6,12,0.5,5,31,36,5,3,2,10,35,34
