,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,769,1989-90,00,1610612741,CHI,22.0,81,0,1291.0,190,392,0.485,3,6,0.5,69,78,0.885,19,83,102,199,46,6,83,105,452
1,769,1990-91,00,1610612741,CHI,23.0,82,0,1731.0,304,632,0.481,15,30,0.5,97,111,0.874,25,124,149,301,70,4,107,118,720
2,769,1991-92,00,1610612741,CHI,24.0,82,3,1875.0,335,697,0.481,35,87,0.402,104,129,0.806,19,126,145,266,46,5,94,88,809
3,769,1992-93,00,1610612741,CHI,25.0,82,74,2492.0,408,818,0.499,63,139,0.453,130,151,0.861,27,122,149,330,66,6,83,169,1009
4,769,1993-94,00,1610612741,CHI,26.0,82,82,2770.0,479,1007,0.476,60,135,0.444,194,227,0.855,28,142,170,323,80,9,131,147,1212
5,769,1994-95,00,1610612741,CHI,27.0,82,82,2577.0,418,894,0.468,108,253,0.427,206,233,0.884,25,161,186,244,84,8,103,159,1150
6,769,1995-96,00,1610612744,GOS,28.0,82,64,2262.0,340,727,0.468,98,207,0.473,234,279,0.839,22,162,184,401,68,6,128,147,1012
7,769,1996-97,00,1610612744,GSW,29.0,49,17,1020.0,148,327,0.453,25,90,0.278,68,79,0.861,7,67,74,126,25,2,53,56,389
8,769,1997-98,00,1610612744,GSW,30.0,4,0,59.0,6,19,0.316,0,1,0.0,5,7,0.714,4,3,7,6,4,0,7,6,17
9,769,1997-98,00,1610612766,CHH,30.0,62,0,772.0,99,194,0.51,9,34,0.265,37,43,0.86,12,57,69,144,25,0,35,68,244
10,769,1997-98,00,0,TOT,30.0,66,0,831.0,105,213,0.493,9,35,0.257,42,50,0.84,16,60,76,150,29,0,42,74,261
11,769,1998-99,00,1610612766,CHH,31.0,10,1,178.0,21,43,0.488,6,8,0.75,9,10,0.9,1,15,16,27,3,0,10,16,57
12,769,1998-99,00,1610612753,ORL,31.0,22,0,180.0,19,45,0.422,1,7,0.143,9,11,0.818,1,22,23,34,9,0,15,15,48
13,769,1998-99,00,0,TOT,31.0,32,1,358.0,40,88,0.455,7,15,0.467,18,21,0.857,2,37,39,61,12,0,25,31,105
14,769,1999-00,00,1610612741,CHI,32.0,27,18,583.0,83,186,0.446,13,29,0.448,22,25,0.88,2,45,47,78,7,1,40,34,201
