,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,76890,1980-81,00,1610612762,UTH,23.0,81,80,2867.0,716,1544,0.464,10,52,0.192,229,320,0.716,79,209,288,194,106,40,231,219,1671
1,76890,1981-82,00,1610612762,UTH,24.0,80,79,2597.0,689,1429,0.482,15,52,0.288,189,271,0.697,128,177,305,187,95,34,193,213,1582
2,76890,1982-83,00,1610612762,UTH,25.0,77,76,2787.0,752,1554,0.484,38,132,0.288,167,246,0.679,100,204,304,270,138,33,252,184,1709
3,76890,1983-84,00,1610612762,UTH,26.0,82,82,2650.0,697,1423,0.49,91,252,0.361,151,217,0.696,95,243,338,283,114,23,243,202,1636
4,76890,1984-85,00,1610612762,UTH,27.0,78,78,2776.0,728,1593,0.457,92,257,0.358,216,298,0.725,124,220,344,243,133,30,247,178,1764
5,76890,1986-87,00,1610612762,UTH,29.0,76,10,1843.0,463,1038,0.446,67,200,0.335,149,212,0.703,81,146,227,129,97,29,135,167,1142
6,76890,1987-88,00,1610612762,UTH,30.0,52,11,1052.0,251,585,0.429,28,102,0.275,59,92,0.641,36,91,127,91,52,5,67,102,589
7,76890,1988-89,00,1610612762,UTH,31.0,82,73,2382.0,466,1045,0.446,61,196,0.311,142,182,0.78,77,253,330,130,86,22,141,175,1135
8,76890,1989-90,00,1610612762,UTH,32.0,82,1,1444.0,301,649,0.464,80,215,0.372,51,78,0.654,43,123,166,63,68,19,75,149,733
9,76890,1990-91,00,1610612762,UTH,33.0,75,2,1005.0,174,445,0.391,48,138,0.348,34,45,0.756,17,73,90,37,42,7,48,100,430
