,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,203115,2012-13,00,1610612757,POR,22.0,73,5,894.0,118,309,0.382,9,65,0.138,50,65,0.769,36,109,145,58,34,9,60,56,295
1,203115,2013-14,00,1610612757,POR,23.0,41,0,387.0,65,156,0.417,10,33,0.303,26,32,0.813,16,58,74,33,9,7,18,31,166
2,203115,2014-15,00,1610612757,POR,24.0,30,0,300.0,38,100,0.38,4,18,0.222,10,15,0.667,3,31,34,27,14,4,17,20,90
3,203115,2014-15,00,1610612743,DEN,24.0,28,0,683.0,112,253,0.443,19,67,0.284,64,79,0.81,23,105,128,54,34,15,44,50,307
4,203115,2014-15,00,0,TOT,24.0,58,0,984.0,150,353,0.425,23,85,0.271,74,94,0.787,26,136,162,81,48,19,61,70,397
5,203115,2015-16,00,1610612743,DEN,25.0,82,1,2353.0,425,983,0.432,112,325,0.345,216,268,0.806,59,417,476,203,71,39,139,147,1178
6,203115,2016-17,00,1610612743,DEN,26.0,60,19,1705.0,295,666,0.443,87,235,0.37,143,190,0.753,58,201,259,206,48,28,97,110,820
7,203115,2017-18,00,1610612743,DEN,27.0,81,40,2683.0,465,1028,0.452,156,422,0.37,182,226,0.805,70,339,409,331,82,52,149,168,1268
8,203115,2018-19,00,1610612743,DEN,28.0,43,38,1189.0,185,460,0.402,67,196,0.342,57,74,0.77,32,167,199,124,18,22,65,82,494
9,203115,2019-20,00,1610612743,DEN,29.0,58,58,1916.0,332,738,0.45,108,288,0.375,102,133,0.767,76,289,365,212,61,29,88,121,874
