,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,77484,1980-81,00,1610612764,WAS,21.0,45,,1161.0,224,449,0.499,5,15,0.333,99,129,0.767,30,37,67,199,46,10,149,120,552
1,77484,1980-81,00,1610612737,ATL,21.0,34,,1105.0,161,330,0.488,0,6,0.0,103,123,0.837,16,56,72,212,61,7,112,122,425
2,77484,1980-81,00,0,TOT,21.0,79,,2266.0,385,779,0.494,5,21,0.238,202,252,0.802,46,93,139,411,107,17,261,242,977
3,77484,1981-82,00,1610612737,ATL,22.0,47,5.0,837.0,131,298,0.44,2,8,0.25,60,79,0.759,19,39,58,139,53,2,63,129,324
4,77484,1982-83,00,1610612737,ATL,23.0,64,0.0,1187.0,171,424,0.403,14,48,0.292,86,112,0.768,25,66,91,249,60,8,123,129,442
5,77484,1983-84,00,1610612737,ATL,24.0,6,0.0,96.0,16,30,0.533,0,1,0.0,18,22,0.818,1,3,4,21,5,1,10,13,50
6,77484,1983-84,00,1610612755,PHL,24.0,14,5.0,292.0,45,101,0.446,1,7,0.143,9,14,0.643,6,17,23,62,11,2,30,32,100
7,77484,1983-84,00,0,TOT,24.0,20,5.0,388.0,61,131,0.466,1,8,0.125,27,36,0.75,7,20,27,83,16,3,40,45,150
8,77484,1984-85,00,1610612741,CHI,25.0,78,38.0,1523.0,191,386,0.495,2,16,0.125,59,85,0.694,16,51,67,354,73,12,124,133,443
9,77484,1985-86,00,1610612759,SAN,26.0,75,46.0,1853.0,320,603,0.531,4,25,0.16,173,211,0.82,30,101,131,476,87,32,232,168,817
10,77484,1986-87,00,1610612747,LAL,27.0,50,0.0,532.0,89,187,0.476,1,3,0.333,29,36,0.806,13,34,47,100,23,4,51,53,208
11,77484,1987-88,00,1610612747,LAL,28.0,51,8.0,706.0,114,248,0.46,7,30,0.233,54,65,0.831,16,50,66,138,25,3,69,65,289
12,77484,1989-90,00,1610612737,ATL,30.0,1,0.0,13.0,1,3,0.333,0,1,0.0,2,2,1.0,0,0,0,5,0,0,0,0,4
