,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,201941,2009-10,00,1610612752,NYK,22.0,24,0,252.0,41,92,0.446,0,2,0.0,15,21,0.714,32,29,61,7,10,9,12,37,97
1,201941,2009-10,00,1610612745,HOU,22.0,23,0,372.0,58,109,0.532,0,0,0.0,31,47,0.66,44,70,114,13,4,12,18,55,147
2,201941,2009-10,00,0,TOT,22.0,47,0,624.0,99,201,0.493,0,2,0.0,46,68,0.676,76,99,175,20,14,21,30,92,244
3,201941,2010-11,00,1610612745,HOU,23.0,72,11,1125.0,173,352,0.491,0,2,0.0,60,85,0.706,128,178,306,29,14,52,62,157,406
4,201941,2011-12,00,1610612745,HOU,24.0,32,7,469.0,68,135,0.504,0,3,0.0,25,39,0.641,47,108,155,14,9,21,24,60,161
5,201941,2011-12,00,1610612747,LAL,24.0,7,1,82.0,14,30,0.467,0,0,0.0,5,8,0.625,14,17,31,2,5,6,7,11,33
6,201941,2011-12,00,0,TOT,24.0,39,8,551.0,82,165,0.497,0,3,0.0,30,47,0.638,61,125,186,16,14,27,31,71,194
7,201941,2012-13,00,1610612747,LAL,25.0,29,1,458.0,77,155,0.497,0,2,0.0,40,61,0.656,82,84,166,13,8,19,26,55,194
8,201941,2013-14,00,1610612747,LAL,26.0,72,32,1500.0,286,521,0.549,0,1,0.0,124,181,0.685,194,341,535,54,29,64,75,172,696
9,201941,2014-15,00,1610612747,LAL,27.0,70,57,1874.0,357,777,0.459,3,11,0.273,124,168,0.738,174,382,556,103,34,52,106,164,841
10,201941,2015-16,00,1610612754,IND,28.0,73,11,1513.0,278,549,0.506,0,1,0.0,89,125,0.712,156,295,451,87,36,37,92,155,645
11,201941,2016-17,00,1610612750,MIN,29.0,7,0,47.0,5,13,0.385,0,0,0.0,2,2,1.0,8,6,14,0,1,0,4,9,12
