,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,78139,1978-79,00,1610612744,GOS,21.0,75,,1703.0,369,771,0.479,,,,57,85,0.671,127,220,347,97,54,12,111,233,795
1,78139,1979-80,00,1610612744,GOS,22.0,62,,1636.0,461,916,0.503,0.0,6.0,0.0,134,165,0.812,119,197,316,123,63,9,122,186,1056
2,78139,1980-81,00,1610612744,GOS,23.0,79,,2309.0,549,1157,0.475,3.0,17.0,0.176,168,205,0.82,151,240,391,249,78,19,143,244,1269
3,78139,1981-82,00,1610612744,GOS,24.0,76,8.0,1782.0,456,935,0.488,6.0,28.0,0.214,177,221,0.801,123,143,266,209,65,10,122,220,1095
4,78139,1982-83,00,1610612744,GOS,25.0,67,57.0,2397.0,589,1209,0.487,4.0,15.0,0.267,255,308,0.828,145,209,354,228,94,14,194,242,1437
5,78139,1983-84,00,1610612744,GOS,26.0,79,76.0,2945.0,714,1509,0.473,22.0,72.0,0.306,353,445,0.793,184,254,438,246,103,11,228,252,1803
6,78139,1984-85,00,1610612744,GOS,27.0,78,77.0,3081.0,819,1780,0.46,47.0,150.0,0.313,501,613,0.817,157,241,398,234,116,27,241,255,2186
7,78139,1985-86,00,1610612744,GOS,28.0,64,63.0,2427.0,633,1313,0.482,15.0,49.0,0.306,351,406,0.865,126,203,329,237,92,22,184,229,1632
8,78139,1986-87,00,1610612744,GOS,29.0,34,15.0,950.0,240,501,0.479,4.0,17.0,0.235,137,160,0.856,55,82,137,86,45,7,68,103,621
9,78139,1987-88,00,1610612745,HOU,30.0,81,11.0,1949.0,474,986,0.481,5.0,21.0,0.238,206,240,0.858,71,151,222,162,58,14,118,197,1159
10,78139,1988-89,00,1610612745,HOU,31.0,65,16.0,1157.0,198,480,0.413,9.0,33.0,0.273,77,89,0.865,65,114,179,107,44,13,70,116,482
11,78139,1989-90,00,1610612751,NJN,32.0,82,24.0,2213.0,432,950,0.455,10.0,35.0,0.286,198,237,0.835,101,147,248,145,66,20,119,202,1072
