,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1118,1986-87,00,1610612746,LAC,23.0,66,6,936.0,97,206,0.471,0,1,0.0,95,137,0.693,70,124,194,53,38,12,49,162,289
1,1118,1988-89,00,1610612766,CHH,25.0,79,0,1341.0,171,335,0.51,0,1,0.0,142,207,0.686,91,213,304,102,41,14,121,215,484
2,1118,1989-90,00,1610612743,DEN,26.0,71,14,1061.0,153,312,0.49,0,1,0.0,77,114,0.675,51,167,218,118,30,9,80,144,383
3,1118,1992-93,00,1610612756,PHX,29.0,30,0,167.0,19,48,0.396,0,0,0.0,18,31,0.581,12,27,39,19,4,4,16,30,56
4,1118,1993-94,00,1610612766,CHH,30.0,9,0,103.0,9,26,0.346,0,0,0.0,7,10,0.7,6,8,14,6,4,1,4,25,25
5,1118,1993-94,00,1610612739,CLE,30.0,4,0,33.0,6,12,0.5,0,0,0.0,2,6,0.333,4,6,10,3,2,1,7,8,14
6,1118,1993-94,00,0,TOT,30.0,13,0,136.0,15,38,0.395,0,0,0.0,9,16,0.563,10,14,24,9,6,2,11,33,39
7,1118,1995-96,00,1610612737,ATL,32.0,3,0,11.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,5,0
8,1118,1996-97,00,1610612759,SAS,33.0,10,0,59.0,1,5,0.2,0,0,0.0,2,2,1.0,3,5,8,2,1,1,7,4,4
9,1118,1997-98,00,1610612753,ORL,34.0,3,0,15.0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,3,0
10,1118,1997-98,00,1610612761,TOR,34.0,5,0,32.0,2,7,0.286,0,0,0.0,0,0,0.0,4,1,5,2,1,2,4,7,4
11,1118,1997-98,00,0,TOT,34.0,8,0,47.0,2,9,0.222,0,0,0.0,0,0,0.0,4,2,6,3,1,2,4,10,4
