,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,202391,2010-11,00,1610612744,GSW,22.0,29,0,285.0,28,72,0.389,1,5,0.2,19,25,0.76,12,22,34,42,33,9,18,31,76
1,202391,2011-12,00,1610612752,NYK,23.0,35,25,940.0,171,383,0.446,24,75,0.32,146,183,0.798,18,89,107,216,55,9,126,78,512
2,202391,2012-13,00,1610612745,HOU,24.0,82,82,2640.0,396,897,0.441,87,257,0.339,216,275,0.785,32,215,247,497,134,29,236,205,1095
3,202391,2013-14,00,1610612745,HOU,25.0,71,33,2054.0,295,662,0.446,82,229,0.358,218,265,0.823,34,153,187,294,68,27,176,166,890
4,202391,2014-15,00,1610612747,LAL,26.0,74,30,1907.0,277,654,0.424,65,176,0.369,213,268,0.795,26,170,196,339,82,32,166,189,832
5,202391,2015-16,00,1610612766,CHA,27.0,78,13,2048.0,300,728,0.412,76,226,0.336,238,292,0.815,42,211,253,235,58,42,150,165,914
6,202391,2016-17,00,1610612751,BKN,28.0,36,33,883.0,175,400,0.438,58,156,0.372,115,141,0.816,11,124,135,184,42,14,86,79,523
7,202391,2017-18,00,1610612751,BKN,29.0,1,1,25.0,5,12,0.417,1,2,0.5,7,7,1.0,0,0,0,4,0,0,3,3,18
8,202391,2018-19,00,1610612737,ATL,30.0,51,1,1003.0,180,386,0.466,44,132,0.333,142,168,0.845,16,103,119,181,38,7,98,96,546
9,202391,2018-19,00,1610612761,TOR,30.0,23,3,433.0,58,155,0.374,11,55,0.2,34,42,0.81,6,54,60,50,9,6,26,48,161
10,202391,2018-19,00,0,TOT,30.0,74,4,1436.0,238,541,0.44,55,187,0.294,176,210,0.838,22,157,179,231,47,13,124,144,707
