,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,136,1993-94,00,1610612751,NJN,24.0,79,54,1950.0,167,402,0.415,1,6,0.167,115,152,0.757,188,305,493,93,71,93,72,177,450
1,136,1994-95,00,1610612751,NJN,25.0,80,63,2466.0,254,570,0.446,4,24,0.167,139,207,0.671,178,309,487,135,69,135,80,262,651
2,136,1995-96,00,1610612751,NJN,26.0,81,81,2942.0,354,798,0.444,3,15,0.2,204,265,0.77,215,345,560,165,79,100,133,249,915
3,136,1996-97,00,1610612748,MIA,27.0,80,71,2593.0,300,656,0.457,0,2,0.0,161,220,0.732,239,431,670,92,85,98,113,283,761
4,136,1997-98,00,1610612748,MIA,28.0,74,74,2362.0,278,590,0.471,0,0,0.0,151,197,0.766,235,400,635,103,66,98,97,264,707
5,136,1998-99,00,1610612748,MIA,29.0,50,50,1611.0,229,477,0.48,0,0,0.0,113,146,0.774,115,231,346,66,46,48,69,166,571
6,136,1999-00,00,1610612748,MIA,30.0,80,80,2302.0,322,671,0.48,0,1,0.0,120,159,0.755,216,384,600,145,65,61,100,264,764
7,136,2000-01,00,1610612766,CHH,31.0,80,79,2806.0,249,561,0.444,0,4,0.0,178,209,0.852,257,485,742,127,78,92,108,260,676
8,136,2001-02,00,1610612766,CHH,32.0,80,80,2563.0,250,527,0.474,0,0,0.0,169,197,0.858,273,513,786,107,59,78,85,222,669
9,136,2002-03,00,1610612740,NOH,33.0,78,78,2616.0,319,601,0.531,0,3,0.0,194,232,0.836,243,458,701,147,67,80,98,203,832
10,136,2003-04,00,1610612740,NOH,34.0,80,80,2755.0,339,712,0.476,0,1,0.0,158,185,0.854,237,453,690,155,78,73,101,203,836
11,136,2004-05,00,1610612740,NOH,35.0,82,78,2817.0,338,758,0.446,0,0,0.0,210,243,0.864,266,471,737,178,74,50,101,233,886
12,136,2005-06,00,1610612740,NOK,36.0,75,73,2380.0,269,583,0.461,0,0,0.0,139,168,0.827,182,365,547,90,46,50,90,216,677
13,136,2006-07,00,1610612741,CHI,37.0,72,49,1456.0,170,418,0.407,0,2,0.0,96,122,0.787,129,218,347,48,24,52,85,187,436
14,136,2007-08,00,1610612738,BOS,38.0,18,0,209.0,14,41,0.341,0,1,0.0,11,16,0.688,29,39,68,10,5,8,10,29,39
