,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,897,1988-89,00,1610612756,PHX,24.0,62,15,614.0,108,201,0.537,1,4,0.25,40,65,0.615,61,71,132,18,19,32,37,47,257
1,897,1989-90,00,1610612756,PHX,25.0,60,18,612.0,100,195,0.513,1,1,1.0,53,90,0.589,79,73,152,17,21,22,47,76,254
2,897,1990-91,00,1610612756,PHX,26.0,46,2,587.0,75,144,0.521,0,5,0.0,43,70,0.614,53,73,126,27,23,43,32,60,193
3,897,1991-92,00,1610612756,PHX,27.0,80,69,2483.0,413,789,0.523,3,8,0.375,153,215,0.712,204,347,551,134,44,116,141,237,982
4,897,1992-93,00,1610612755,PHL,28.0,81,51,2104.0,287,613,0.468,10,49,0.204,147,207,0.71,154,255,409,126,40,91,123,159,731
5,897,1993-94,00,1610612755,PHL,29.0,80,68,2336.0,272,625,0.435,73,200,0.365,102,176,0.58,117,287,404,94,60,82,80,154,719
6,897,1994-95,00,1610612755,PHL,30.0,42,1,446.0,27,78,0.346,0,14,0.0,22,40,0.55,38,51,89,12,10,15,21,51,76
7,897,1995-96,00,1610612755,PHL,31.0,8,0,87.0,8,18,0.444,1,1,1.0,2,3,0.667,6,7,13,2,2,3,3,5,19
8,897,1995-96,00,1610612751,NJN,31.0,22,1,167.0,23,47,0.489,3,7,0.429,3,6,0.5,15,20,35,6,2,10,7,11,52
9,897,1995-96,00,0,TOT,31.0,30,1,254.0,31,65,0.477,4,8,0.5,5,9,0.556,21,27,48,8,4,13,10,16,71
