,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,77136,1978-79,00,1610612757,POR,22.0,74,,794.0,102,217,0.47,,,,36,74,0.486,83,143,226,78,23,36,65,121,240
1,77136,1979-80,00,1610612754,IND,23.0,79,,1541.0,199,396,0.503,0.0,0.0,,74,117,0.632,145,249,394,115,48,121,78,211,472
2,77136,1980-81,00,1610612754,IND,24.0,81,,1643.0,235,466,0.504,0.0,1.0,0.0,112,189,0.593,173,295,468,144,44,119,121,185,582
3,77136,1981-82,00,1610612754,IND,25.0,79,42.0,1979.0,312,641,0.487,0.0,0.0,,123,189,0.651,184,387,571,127,60,110,138,241,747
4,77136,1982-83,00,1610612754,IND,26.0,51,7.0,1216.0,208,399,0.521,0.0,1.0,0.0,77,122,0.631,115,204,319,115,51,63,88,137,493
5,77136,1982-83,00,1610612755,PHL,26.0,32,4.0,698.0,91,182,0.5,0.0,0.0,0.0,34,58,0.586,75,130,205,24,16,29,36,84,216
6,77136,1982-83,00,0,TOT,26.0,83,11.0,1914.0,299,581,0.515,0.0,1.0,0.0,111,180,0.617,190,334,524,139,67,92,124,221,709
7,77136,1983-84,00,1610612755,PHL,27.0,80,10.0,1721.0,193,412,0.468,0.0,0.0,0.0,69,113,0.611,131,267,398,55,35,65,95,205,455
8,77136,1984-85,00,1610612755,PHL,28.0,58,0.0,875.0,117,235,0.498,0.0,1.0,0.0,36,49,0.735,92,129,221,33,15,44,43,112,270
9,77136,1985-86,00,1610612755,PHL,29.0,75,2.0,1069.0,105,223,0.471,0.0,0.0,,51,81,0.63,106,149,255,15,23,62,38,129,261
10,77136,1986-87,00,1610612760,SEA,30.0,78,7.0,1051.0,88,178,0.494,0.0,2.0,0.0,70,110,0.636,106,171,277,21,21,42,36,137,246
11,77136,1987-88,00,1610612760,SEA,31.0,74,26.0,723.0,49,105,0.467,0.0,0.0,0.0,22,32,0.688,66,108,174,17,13,24,29,104,120
