,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,78520,1971-72,00,1610612757,POR,22.0,82,,3245.0,784,1837,0.427,,,,441,621,0.71,,,943,350,,,,186,2009
1,78520,1972-73,00,1610612757,POR,23.0,80,,3152.0,761,1684,0.452,,,,384,531,0.723,,,870,440,,,,253,1906
2,78520,1973-74,00,1610612757,POR,24.0,75,,2853.0,685,1492,0.459,,,,314,412,0.762,196.0,488.0,684,326,90.0,64.0,,214,1684
3,78520,1974-75,00,1610612757,POR,25.0,82,,3162.0,692,1391,0.497,,,,394,558,0.706,231.0,646.0,877,287,108.0,80.0,,289,1778
4,78520,1975-76,00,1610612757,POR,26.0,79,,3044.0,580,1201,0.483,,,,345,512,0.674,245.0,467.0,712,244,77.0,53.0,,250,1505
5,78520,1976-77,00,1610612738,BOS,27.0,82,,2642.0,464,1012,0.458,,,,310,464,0.668,268.0,556.0,824,169,64.0,61.0,,331,1238
6,78520,1977-78,00,1610612738,BOS,28.0,81,,2413.0,433,927,0.467,,,,217,329,0.66,223.0,450.0,673,171,67.0,46.0,226.0,318,1083
7,78520,1978-79,00,1610612746,SDC,29.0,79,,2022.0,312,676,0.462,,,,147,226,0.65,159.0,246.0,405,126,70.0,36.0,180.0,274,771
8,78520,1979-80,00,1610612746,SDC,30.0,71,,2146.0,210,496,0.423,0.0,1.0,0.0,83,152,0.546,138.0,271.0,409,213,76.0,52.0,167.0,241,503
9,78520,1980-81,00,1610612746,SDC,31.0,49,,1083.0,125,286,0.437,0.0,1.0,0.0,76,150,0.507,79.0,144.0,223,111,40.0,40.0,94.0,168,326
