,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,78450,1974-75,00,1610612757,POR,22.0,35,,1153.0,177,345,0.513,,,,94,137,0.686,92,349,441,167,29,94,,115,448
1,78450,1975-76,00,1610612757,POR,23.0,51,,1687.0,345,732,0.471,,,,133,228,0.583,132,549,681,220,49,82,,144,823
2,78450,1976-77,00,1610612757,POR,24.0,65,,2264.0,491,930,0.528,,,,228,327,0.697,211,723,934,245,66,211,,174,1210
3,78450,1977-78,00,1610612757,POR,25.0,58,,1929.0,460,882,0.522,,,,177,246,0.72,118,648,766,291,60,146,206.0,145,1097
4,78450,1979-80,00,1610612746,SDC,27.0,14,,337.0,81,161,0.503,0.0,0.0,,32,54,0.593,28,98,126,34,8,38,37.0,37,194
5,78450,1982-83,00,1610612746,SDC,30.0,33,32.0,1099.0,200,379,0.528,0.0,0.0,0.0,65,117,0.556,75,248,323,120,34,119,105.0,113,465
6,78450,1983-84,00,1610612746,SDC,31.0,55,46.0,1476.0,288,518,0.556,0.0,2.0,0.0,92,154,0.597,132,345,477,183,45,88,177.0,153,668
7,78450,1984-85,00,1610612746,LAC,32.0,67,37.0,1647.0,269,516,0.521,0.0,2.0,0.0,138,203,0.68,168,432,600,156,50,140,174.0,184,676
8,78450,1985-86,00,1610612738,BOS,33.0,80,2.0,1546.0,231,411,0.562,0.0,0.0,,144,202,0.713,136,408,544,165,38,106,151.0,210,606
9,78450,1986-87,00,1610612738,BOS,34.0,10,0.0,112.0,10,26,0.385,0.0,0.0,0.0,8,15,0.533,11,20,31,9,1,10,15.0,23,28
