,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,952,1996-97,00,1610612738,BOS,20.0,82,68,2972.0,576,1354,0.425,52,159,0.327,231,366,0.631,288,453,741,262,105,53,230,271,1435
1,952,1997-98,00,1610612738,BOS,21.0,82,82,3268.0,722,1705,0.423,91,292,0.312,305,473,0.645,270,566,836,273,142,60,292,262,1840
2,952,1998-99,00,1610612738,BOS,22.0,42,41,1549.0,303,735,0.412,65,176,0.369,113,202,0.559,106,253,359,130,63,28,119,142,784
3,952,1999-00,00,1610612738,BOS,23.0,82,82,3003.0,648,1506,0.43,73,285,0.256,311,445,0.699,199,453,652,305,117,32,259,263,1680
4,952,2000-01,00,1610612738,BOS,24.0,81,81,3393.0,711,1720,0.413,221,603,0.367,249,348,0.716,151,568,719,445,138,49,301,251,1892
5,952,2001-02,00,1610612738,BOS,25.0,81,81,3406.0,666,1689,0.394,222,645,0.344,240,324,0.741,150,564,714,407,122,38,251,237,1794
6,952,2002-03,00,1610612738,BOS,26.0,78,78,3235.0,603,1554,0.388,188,582,0.323,176,286,0.615,99,464,563,373,116,31,260,221,1570
7,952,2003-04,00,1610612742,DAL,27.0,82,82,2840.0,483,1129,0.428,82,305,0.269,103,186,0.554,198,486,684,369,65,65,202,212,1151
8,952,2004-05,00,1610612737,ATL,28.0,53,53,2128.0,420,1013,0.415,85,268,0.317,157,294,0.534,126,371,497,194,64,32,183,147,1082
9,952,2004-05,00,1610612738,BOS,28.0,24,24,827.0,161,364,0.442,25,73,0.342,44,79,0.557,56,142,198,71,25,26,70,70,391
10,952,2004-05,00,0,TOT,28.0,77,77,2955.0,581,1377,0.422,110,341,0.323,201,373,0.539,182,513,695,265,89,58,253,217,1473
11,952,2005-06,00,1610612748,MIA,29.0,82,19,2199.0,391,898,0.435,137,383,0.358,81,129,0.628,103,318,421,166,47,30,150,187,1000
12,952,2006-07,00,1610612748,MIA,30.0,78,15,1818.0,265,668,0.397,84,305,0.275,46,105,0.438,92,247,339,130,48,17,141,173,660
13,952,2007-08,00,1610612750,MIN,31.0,46,1,892.0,136,375,0.363,61,188,0.324,35,66,0.53,56,112,168,45,33,8,46,80,368
