,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,2,1983-84,00,1610612747,LAL,23.0,74,49,1637.0,334,690,0.484,8,34,0.235,112,139,0.806,50,114,164,177,81,19,116,174,788
1,2,1984-85,00,1610612747,LAL,24.0,81,65,2305.0,541,1003,0.539,26,60,0.433,187,228,0.82,57,153,210,244,100,17,138,197,1295
2,2,1985-86,00,1610612747,LAL,25.0,76,62,2190.0,507,989,0.513,22,61,0.361,138,176,0.784,55,134,189,164,85,15,110,167,1174
3,2,1986-87,00,1610612747,LAL,26.0,82,82,2729.0,554,1134,0.489,65,149,0.436,224,251,0.892,63,223,286,281,125,18,144,163,1397
4,2,1987-88,00,1610612747,LAL,27.0,81,81,3048.0,710,1348,0.527,62,179,0.346,272,317,0.858,76,257,333,335,155,27,161,204,1754
5,2,1988-89,00,1610612747,LAL,28.0,74,73,2605.0,588,1198,0.491,77,193,0.399,195,226,0.863,72,230,302,231,114,27,157,181,1448
6,2,1989-90,00,1610612747,LAL,29.0,77,77,2593.0,472,1005,0.47,93,220,0.423,160,209,0.766,51,191,242,274,77,31,122,180,1197
7,2,1990-91,00,1610612747,LAL,30.0,82,82,2630.0,501,1051,0.477,71,219,0.324,118,148,0.797,54,192,246,177,95,21,85,146,1191
8,2,1991-92,00,1610612747,LAL,31.0,82,82,2679.0,460,1005,0.458,54,157,0.344,244,291,0.838,74,236,310,226,105,28,119,140,1218
9,2,1992-93,00,1610612747,LAL,32.0,58,53,1677.0,296,659,0.449,44,135,0.326,156,184,0.848,27,107,134,157,55,13,70,98,792
10,2,1993-94,00,1610612754,IND,33.0,67,2,1197.0,256,548,0.467,27,74,0.365,157,195,0.805,19,91,110,133,62,9,103,80,696
11,2,1994-95,00,1610612754,IND,34.0,80,1,1528.0,265,583,0.455,79,203,0.389,193,227,0.85,18,133,151,108,61,13,119,123,802
12,2,1995-96,00,1610612763,VAN,35.0,80,0,1894.0,271,676,0.401,74,221,0.335,203,243,0.835,40,152,192,123,63,22,100,126,819
13,2,1996-97,00,1610612747,LAL,36.0,79,8,1440.0,163,379,0.43,73,188,0.388,127,151,0.841,21,97,118,99,46,16,53,72,526
