,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,76881,1979-80,00,1610612741,CHI,23.0,82,82,2791.0,498,1051,0.474,1,7,0.143,337,416,0.81,223,550,773,182,60,129,210,313,1334
1,76881,1980-81,00,1610612741,CHI,24.0,82,82,2710.0,481,989,0.486,0,2,0.0,217,290,0.748,243,481,724,218,77,124,192,282,1179
2,76881,1981-82,00,1610612741,CHI,25.0,82,82,2914.0,480,1014,0.473,0,3,0.0,240,291,0.825,192,594,786,262,70,93,180,292,1200
3,76881,1982-83,00,1610612741,CHI,26.0,79,61,2355.0,312,686,0.455,0,4,0.0,165,233,0.708,217,548,765,151,54,90,154,261,789
4,76881,1983-84,00,1610612741,CHI,27.0,78,76,2718.0,369,753,0.49,0,1,0.0,213,289,0.737,214,572,786,139,67,72,149,265,951
5,76881,1984-85,00,1610612741,CHI,28.0,61,28,1523.0,152,332,0.458,0,1,0.0,67,94,0.713,108,280,388,78,34,21,63,190,371
6,76881,1985-86,00,1610612759,SAN,29.0,68,24,1910.0,198,388,0.51,0,1,0.0,142,184,0.772,151,380,531,90,37,52,113,207,538
7,76881,1986-87,00,1610612759,SAN,30.0,79,78,2587.0,336,655,0.513,3,6,0.5,241,307,0.785,256,527,783,237,71,50,161,248,916
8,76881,1987-88,00,1610612759,SAN,31.0,45,40,1236.0,151,328,0.46,0,2,0.0,83,111,0.748,92,208,300,97,33,22,74,134,385
9,76881,1988-89,00,1610612759,SAN,32.0,38,15,912.0,105,247,0.425,0,0,0.0,84,105,0.8,92,146,238,55,30,24,55,123,294
10,76881,1988-89,00,1610612743,DEN,32.0,29,3,491.0,62,148,0.419,0,0,0.0,48,71,0.676,48,116,164,41,17,28,36,78,172
11,76881,1988-89,00,0,TOT,32.0,67,18,1403.0,167,395,0.423,0,0,0.0,132,176,0.75,140,262,402,96,47,52,91,201,466
12,76881,1989-90,00,1610612765,DET,33.0,37,0,205.0,22,52,0.423,0,0,0.0,16,29,0.552,24,54,78,12,4,9,16,40,60
13,76881,1990-91,00,1610612759,SAN,34.0,63,11,1018.0,85,169,0.503,0,2,0.0,69,94,0.734,61,160,221,52,29,25,71,172,239
