,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1472,1981-82,00,1610612746,SDC,23.0,81,58,2682.0,554,1056,0.525,0,2,0.0,284,458,0.62,211,350,561,146,58,46,220,341,1392
1,1472,1982-83,00,1610612746,SDC,24.0,79,79,2665.0,519,1099,0.472,0,8,0.0,353,488,0.723,218,301,519,192,79,57,234,333,1391
2,1472,1983-84,00,1610612760,SEA,25.0,82,44,2570.0,554,1110,0.499,0,12,0.0,375,469,0.8,219,313,532,133,47,51,192,309,1483
3,1472,1984-85,00,1610612760,SEA,26.0,81,60,2923.0,629,1302,0.483,6,22,0.273,475,571,0.832,164,415,579,209,70,57,260,312,1739
4,1472,1985-86,00,1610612760,SEA,27.0,66,26,2019.0,432,928,0.466,13,48,0.271,346,414,0.836,126,305,431,132,55,37,194,248,1223
5,1472,1986-87,00,1610612760,SEA,28.0,82,82,3018.0,660,1446,0.456,54,145,0.372,535,630,0.849,163,382,545,245,81,50,268,307,1909
6,1472,1987-88,00,1610612760,SEA,29.0,82,82,2680.0,611,1364,0.448,33,109,0.303,419,519,0.807,135,355,490,212,87,53,209,297,1674
7,1472,1988-89,00,1610612756,PHX,30.0,81,81,3002.0,774,1643,0.471,28,86,0.326,509,598,0.851,143,541,684,231,87,55,231,271,2085
8,1472,1989-90,00,1610612756,PHX,31.0,81,81,3046.0,810,1617,0.501,24,86,0.279,557,647,0.861,121,450,571,190,88,47,218,260,2201
9,1472,1990-91,00,1610612756,PHX,32.0,76,75,2475.0,556,1271,0.437,20,73,0.274,379,459,0.826,104,386,490,194,65,52,177,235,1511
10,1472,1991-92,00,1610612756,PHX,33.0,69,66,1948.0,426,989,0.431,18,49,0.367,258,311,0.83,86,315,401,142,57,37,103,196,1128
11,1472,1992-93,00,1610612756,PHX,34.0,73,0,1723.0,320,716,0.447,11,28,0.393,241,288,0.837,96,249,345,101,43,23,92,212,892
12,1472,1993-94,00,1610612762,UTH,35.0,80,0,1838.0,329,748,0.44,14,45,0.311,221,281,0.786,87,239,326,79,40,32,89,232,893
13,1472,1994-95,00,1610612762,UTH,36.0,81,4,1240.0,195,427,0.457,4,24,0.167,109,135,0.807,66,147,213,73,25,30,52,173,503
14,1472,1996-97,00,1610612766,CHH,38.0,12,5,82.0,7,31,0.226,2,3,0.667,3,4,0.75,3,11,14,4,1,0,9,14,19
15,1472,1997-98,00,1610612755,PHI,39.0,1,0,10.0,2,2,1.0,0,0,0.0,2,2,1.0,0,2,2,0,2,0,1,2,6
