,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,201155,2007-08,00,1610612765,DET,22.0,57,2,1081.0,153,382,0.401,3,16,0.188,127,156,0.814,32,97,129,160,49,6,78,113,436
1,201155,2008-09,00,1610612765,DET,23.0,79,65,2517.0,401,913,0.439,23,78,0.295,233,290,0.803,69,206,275,387,78,11,173,217,1058
2,201155,2009-10,00,1610612765,DET,24.0,73,67,2499.0,449,1109,0.405,18,79,0.228,299,359,0.833,67,214,281,348,101,12,163,205,1215
3,201155,2010-11,00,1610612765,DET,25.0,70,54,2183.0,363,827,0.439,26,90,0.289,330,381,0.866,70,146,216,361,76,10,155,177,1082
4,201155,2011-12,00,1610612765,DET,26.0,55,48,1644.0,256,597,0.429,33,104,0.317,267,320,0.834,38,104,142,210,44,10,106,124,812
5,201155,2012-13,00,1610612765,DET,27.0,76,24,2171.0,304,748,0.406,55,182,0.302,213,272,0.783,43,169,212,270,51,17,134,127,876
6,201155,2013-14,00,1610612765,DET,28.0,73,5,1950.0,372,853,0.436,24,88,0.273,244,292,0.836,39,130,169,152,54,10,125,131,1012
7,201155,2014-15,00,1610612754,IND,29.0,71,36,1874.0,332,754,0.44,55,141,0.39,177,216,0.819,36,212,248,219,56,10,118,131,896
8,201155,2015-16,00,1610612754,IND,30.0,58,1,1275.0,183,443,0.413,20,83,0.241,131,158,0.829,19,137,156,142,43,8,76,77,517
9,201155,2016-17,00,1610612754,IND,31.0,39,0,696.0,91,244,0.373,19,60,0.317,80,107,0.748,6,78,84,84,16,0,53,44,281
