,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,358,1993-94,00,1610612753,ORL,22.0,82,82,3015.0,509,1092,0.466,50,187,0.267,245,330,0.742,192,247,439,544,190,51,292,205,1313
1,358,1994-95,00,1610612753,ORL,23.0,77,77,2901.0,585,1142,0.512,87,249,0.349,356,463,0.769,139,197,336,551,130,26,258,158,1613
2,358,1995-96,00,1610612753,ORL,24.0,82,82,3015.0,623,1215,0.513,89,283,0.314,445,580,0.767,129,225,354,582,166,41,229,160,1780
3,358,1996-97,00,1610612753,ORL,25.0,59,59,2222.0,421,941,0.447,85,267,0.318,283,345,0.82,82,181,263,332,93,35,145,123,1210
4,358,1997-98,00,1610612753,ORL,26.0,19,15,625.0,103,273,0.377,15,50,0.3,90,118,0.763,8,68,76,68,28,15,46,45,311
5,358,1998-99,00,1610612753,ORL,27.0,50,50,1944.0,301,717,0.42,40,140,0.286,149,211,0.706,74,210,284,266,111,23,150,111,791
6,358,1999-00,00,1610612756,PHX,28.0,60,60,2253.0,378,798,0.474,33,102,0.324,226,286,0.79,91,256,347,315,94,38,153,164,1015
7,358,2000-01,00,1610612756,PHX,29.0,4,4,110.0,15,36,0.417,2,8,0.25,7,11,0.636,5,13,18,15,6,1,3,6,39
8,358,2001-02,00,1610612756,PHX,30.0,80,55,2465.0,389,931,0.418,23,83,0.277,158,195,0.81,98,252,350,324,122,32,189,184,959
9,358,2002-03,00,1610612756,PHX,31.0,58,51,1777.0,256,573,0.447,26,73,0.356,77,97,0.794,66,192,258,235,66,26,145,150,615
10,358,2003-04,00,1610612756,PHX,32.0,34,10,873.0,120,271,0.443,14,35,0.4,42,49,0.857,27,71,98,97,28,8,42,65,296
11,358,2003-04,00,1610612752,NYK,32.0,42,4,1219.0,159,408,0.39,16,44,0.364,69,89,0.775,42,147,189,79,42,12,65,81,403
12,358,2003-04,00,0,TOT,32.0,76,14,2092.0,279,679,0.411,30,79,0.38,111,138,0.804,69,218,287,176,70,20,107,146,699
13,358,2004-05,00,1610612752,NYK,33.0,37,0,895.0,110,260,0.423,15,50,0.3,34,46,0.739,19,70,89,74,28,3,50,79,269
14,358,2005-06,00,1610612752,NYK,34.0,4,0,72.0,4,14,0.286,0,1,0.0,2,2,1.0,0,10,10,8,2,0,6,7,10
15,358,2007-08,00,1610612748,MIA,36.0,16,8,325.0,22,60,0.367,8,19,0.421,8,9,0.889,3,32,35,35,19,1,13,24,60
