,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,101128,2005-06,00,1610612758,SAC,24.0,67,11,1301.0,130,325,0.4,39,137,0.285,78,101,0.772,39,146,185,94,41,47,75,135,377
1,101128,2006-07,00,1610612758,SAC,25.0,79,5,1410.0,163,380,0.429,53,149,0.356,95,114,0.833,53,152,205,87,45,43,70,190,474
2,101128,2007-08,00,1610612758,SAC,26.0,79,20,2096.0,348,752,0.463,113,289,0.391,162,208,0.779,52,212,264,128,96,50,128,232,971
3,101128,2008-09,00,1610612758,SAC,27.0,65,36,1975.0,295,665,0.444,88,221,0.398,146,178,0.82,56,162,218,150,80,67,112,196,824
4,101128,2009-10,00,1610612758,SAC,28.0,25,4,575.0,82,176,0.466,23,59,0.39,15,17,0.882,11,55,66,45,10,19,21,49,202
5,101128,2010-11,00,1610612758,SAC,29.0,58,34,1386.0,207,475,0.436,81,224,0.362,65,76,0.855,24,109,133,71,51,49,45,126,560
6,101128,2011-12,00,1610612758,SAC,30.0,49,3,798.0,86,229,0.376,38,131,0.29,24,30,0.8,11,88,99,31,36,37,22,73,234
7,101128,2012-13,00,1610612758,SAC,31.0,40,15,710.0,77,205,0.376,40,109,0.367,12,14,0.857,7,61,68,43,32,31,20,66,206
8,101128,2012-13,00,1610612745,HOU,31.0,18,5,319.0,41,95,0.432,27,70,0.386,6,7,0.857,1,22,23,20,14,7,12,22,115
9,101128,2012-13,00,0,TOT,31.0,58,20,1029.0,118,300,0.393,67,179,0.374,18,21,0.857,8,83,91,63,46,38,32,88,321
10,101128,2013-14,00,1610612745,HOU,32.0,55,4,1083.0,118,294,0.401,69,193,0.358,10,19,0.526,21,101,122,63,27,33,30,120,315
11,101128,2014-15,00,1610612745,HOU,33.0,14,0,200.0,17,63,0.27,10,45,0.222,1,4,0.25,3,14,17,15,9,5,10,20,45
