,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,77087,1979-80,00,1610612752,NYK,22.0,71,,923.0,94,241,0.39,3,17,0.176,28,38,0.737,14,44,58,159,39,5,73,83,219
1,77087,1980-81,00,1610612742,DAL,23.0,56,,1892.0,385,789,0.488,1,4,0.25,128,185,0.692,33,66,99,277,45,6,148,113,899
2,77087,1980-81,00,1610612739,CLE,23.0,25,,542.0,76,153,0.497,0,1,0.0,22,27,0.815,12,27,39,117,13,1,31,35,174
3,77087,1980-81,00,0,TOT,23.0,81,,2434.0,461,942,0.489,1,5,0.2,150,212,0.708,45,93,138,394,58,7,179,148,1073
4,77087,1981-82,00,1610612739,CLE,24.0,78,43.0,2409.0,325,672,0.484,3,10,0.3,153,200,0.765,53,97,150,590,70,11,171,169,806
5,77087,1982-83,00,1610612739,CLE,25.0,80,79.0,2716.0,401,832,0.482,4,12,0.333,168,245,0.686,41,118,159,487,74,4,195,215,974
6,77087,1983-84,00,1610612739,CLE,26.0,77,56.0,2041.0,348,699,0.498,2,11,0.182,110,154,0.714,32,64,96,413,38,1,145,126,808
7,77087,1984-85,00,1610612739,CLE,27.0,8,0.0,93.0,12,25,0.48,0,0,,2,3,0.667,0,1,1,23,0,0,8,8,26
8,77087,1985-86,00,1610612744,GOS,28.0,82,0.0,1208.0,140,273,0.513,2,6,0.333,63,92,0.685,10,55,65,342,38,4,83,67,345
9,77087,1986-87,00,1610612746,LAC,29.0,19,8.0,428.0,55,121,0.455,1,2,0.5,18,34,0.529,6,11,17,101,14,0,45,28,129
