,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,911,1993-94,00,1610612760,SEA,26.0,45,3,280.0,44,106,0.415,0,0,0.0,29,46,0.63,48,70,118,7,10,22,24,45,117
1,911,1994-95,00,1610612760,SEA,27.0,64,30,907.0,85,192,0.443,0,1,0.0,29,46,0.63,101,188,289,16,17,67,54,163,199
2,911,1995-96,00,1610612760,SEA,28.0,81,60,1519.0,180,352,0.511,1,3,0.333,85,127,0.669,129,304,433,48,40,129,98,245,446
3,911,1996-97,00,1610612743,DEN,29.0,82,82,2599.0,243,467,0.52,0,2,0.0,96,156,0.615,231,682,913,71,65,227,118,288,582
4,911,1997-98,00,1610612749,MIL,30.0,81,81,2261.0,253,471,0.537,0,0,0.0,143,238,0.601,242,443,685,59,79,158,117,321,649
5,911,1998-99,00,1610612749,MIL,31.0,50,7,1027.0,96,189,0.508,0,0,0.0,64,105,0.61,120,200,320,19,29,57,47,151,256
6,911,1999-00,00,1610612749,MIL,32.0,80,74,2129.0,144,279,0.516,0,1,0.0,95,157,0.605,233,415,648,44,81,127,80,298,383
7,911,2000-01,00,1610612749,MIL,33.0,82,19,1983.0,108,198,0.545,0,0,0.0,50,93,0.538,205,408,613,40,44,97,47,257,266
8,911,2001-02,00,1610612749,MIL,34.0,81,9,1659.0,89,193,0.461,0,1,0.0,30,66,0.455,142,324,466,27,37,82,52,219,208
9,911,2002-03,00,1610612749,MIL,35.0,69,17,1171.0,61,135,0.452,0,0,0.0,30,44,0.682,117,177,294,24,34,63,34,178,152
10,911,2003-04,00,1610612750,MIN,36.0,66,47,969.0,55,103,0.534,0,1,0.0,17,28,0.607,61,171,232,24,27,43,30,156,127
11,911,2004-05,00,1610612750,MIN,37.0,46,23,410.0,28,54,0.519,1,1,1.0,16,25,0.64,43,70,113,6,7,13,18,86,73
12,911,2005-06,00,1610612749,MIL,38.0,18,0,81.0,7,17,0.412,0,0,0.0,1,2,0.5,5,19,24,2,1,2,5,23,15
