,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,76680,1965-66,00,1610612744,SFW,22.0,64,,646.0,95,267,0.356,,,,43,65,0.662,,,162,38,,,,91,233
1,76680,1966-67,00,1610612741,CHI,23.0,76,,1454.0,235,641,0.367,,,,117,159,0.736,,,338,119,,,,199,587
2,76680,1967-68,00,1610612741,CHI,24.0,78,,2257.0,377,940,0.401,,,,194,257,0.755,,,423,267,,,,276,948
3,76680,1968-69,00,1610612747,LAL,25.0,77,,1974.0,264,629,0.42,,,,120,175,0.686,,,308,194,,,,222,648
4,76680,1969-70,00,1610612747,LAL,26.0,68,,1755.0,258,563,0.458,,,,91,122,0.746,,,304,209,,,,175,607
5,76680,1970-71,00,1610612747,LAL,27.0,73,,2272.0,369,783,0.471,,,,85,112,0.759,,,404,223,,,,241,823
6,76680,1971-72,00,1610612747,LAL,28.0,15,,262.0,40,83,0.482,,,,6,7,0.857,,,39,35,,,,26,86
7,76680,1972-73,00,1610612747,LAL,29.0,76,,1920.0,299,696,0.43,,,,89,110,0.809,,,337,242,,,,190,687
8,76680,1973-74,00,1610612756,PHX,30.0,66,,2033.0,393,824,0.477,,,,177,221,0.801,94.0,320.0,414,205,63.0,20.0,,193,963
9,76680,1974-75,00,1610612756,PHX,31.0,49,,1469.0,237,557,0.425,,,,130,156,0.833,70.0,173.0,243,170,50.0,12.0,,150,604
10,76680,1975-76,00,1610612756,PHX,32.0,74,,1850.0,305,649,0.47,,,,134,157,0.854,106.0,226.0,332,185,79.0,6.0,,196,744
11,76680,1976-77,00,1610612756,PHX,33.0,50,,949.0,142,294,0.483,,,,37,50,0.74,36.0,108.0,144,104,30.0,7.0,,122,321
