,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1000,1996-97,00,1610612762,UTA,23.0,65,0,1067.0,147,318,0.462,24,47,0.511,68,99,0.687,52,127,179,49,27,8,73,113,386
1,1000,1997-98,00,1610612762,UTA,24.0,82,2,1602.0,269,500,0.538,7,32,0.219,136,185,0.735,86,141,227,89,66,18,91,145,681
2,1000,1998-99,00,1610612762,UTA,25.0,50,2,1072.0,162,363,0.446,14,41,0.341,89,125,0.712,49,83,132,56,39,10,66,89,427
3,1000,1999-00,00,1610612745,HOU,26.0,82,82,2700.0,368,778,0.473,79,225,0.351,194,253,0.767,91,293,384,239,96,32,194,182,1009
4,1000,2000-01,00,1610612745,HOU,27.0,82,82,2398.0,263,590,0.446,46,170,0.271,138,188,0.734,72,261,333,189,82,40,131,202,710
5,1000,2001-02,00,1610612752,NYK,28.0,82,6,1596.0,149,373,0.399,39,141,0.277,74,107,0.692,57,192,249,76,48,15,97,134,411
6,1000,2002-03,00,1610612752,NYK,29.0,82,9,1729.0,248,537,0.462,52,140,0.371,139,190,0.732,64,190,254,87,73,20,114,177,687
7,1000,2003-04,00,1610612752,NYK,30.0,80,37,1972.0,238,564,0.422,36,128,0.281,123,161,0.764,53,169,222,122,68,17,118,182,635
8,1000,2004-05,00,1610612752,NYK,31.0,1,0,20.0,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,1,2,0
9,1000,2004-05,00,1610612748,MIA,31.0,65,5,1150.0,98,215,0.456,5,28,0.179,54,66,0.818,40,150,190,70,40,14,49,136,255
10,1000,2004-05,00,0,TOT,31.0,66,5,1170.0,98,217,0.452,5,29,0.172,54,66,0.818,41,150,191,70,40,14,50,138,255
11,1000,2005-06,00,1610612748,MIA,32.0,48,1,638.0,54,126,0.429,5,19,0.263,13,18,0.722,18,63,81,30,17,6,24,75,126
