,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,2224,2001-02,00,1610612754,IND,24.0,80,78,2443.0,289,760,0.38,42,175,0.24,131,186,0.704,78,220,298,647,138,40,270,248,751
1,2224,2002-03,00,1610612754,IND,25.0,73,69,2238.0,220,556,0.396,46,166,0.277,80,112,0.714,58,202,260,548,125,18,192,201,566
2,2224,2003-04,00,1610612754,IND,26.0,52,43,1377.0,153,370,0.414,77,207,0.372,49,67,0.731,28,108,136,303,84,17,110,132,432
3,2224,2004-05,00,1610612754,IND,27.0,40,40,1301.0,218,522,0.418,58,156,0.372,122,164,0.744,26,134,160,257,81,12,134,112,616
4,2224,2005-06,00,1610612754,IND,28.0,42,27,1122.0,158,386,0.409,16,70,0.229,58,91,0.637,35,98,133,211,49,6,109,96,390
5,2224,2006-07,00,1610612754,IND,29.0,72,72,2243.0,346,889,0.389,61,193,0.316,172,239,0.72,60,180,240,494,117,25,200,190,925
6,2224,2007-08,00,1610612754,IND,30.0,39,36,1293.0,176,463,0.38,40,141,0.284,72,100,0.72,24,117,141,326,66,10,130,97,464
7,2224,2009-10,00,1610612763,MEM,32.0,38,1,589.0,52,140,0.371,7,39,0.179,22,27,0.815,11,55,66,108,33,5,63,67,133
8,2224,2011-12,00,1610612762,UTA,34.0,37,1,507.0,57,141,0.404,10,37,0.27,13,17,0.765,6,39,45,123,17,8,52,47,137
9,2224,2012-13,00,1610612762,UTA,35.0,66,32,1221.0,86,234,0.368,39,127,0.307,18,26,0.692,17,98,115,290,64,14,106,106,229
10,2224,2013-14,00,1610612762,UTA,36.0,8,5,110.0,4,20,0.2,1,15,0.067,0,0,0.0,2,9,11,23,2,0,9,10,9
