,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1899,1999-00,00,1610612743,DEN,23.0,81,77,2052.0,230,536,0.429,82,220,0.373,120,150,0.8,85,232,317,146,98,33,95,207,662
1,1899,2000-01,00,1610612743,DEN,24.0,82,82,2257.0,243,590,0.412,65,217,0.3,115,141,0.816,125,306,431,163,93,40,102,226,666
2,1899,2001-02,00,1610612743,DEN,25.0,73,63,2243.0,277,736,0.376,67,237,0.283,161,203,0.793,109,320,429,180,114,39,127,224,782
3,1899,2002-03,00,1610612743,DEN,26.0,25,24,872.0,121,324,0.373,24,88,0.273,86,102,0.843,38,107,145,78,29,6,66,63,352
4,1899,2002-03,00,1610612745,HOU,26.0,58,47,1646.0,188,428,0.439,46,141,0.326,119,144,0.826,52,229,281,106,77,9,78,134,541
5,1899,2002-03,00,0,TOT,26.0,83,71,2518.0,309,752,0.411,70,229,0.306,205,246,0.833,90,336,426,184,106,15,144,197,893
6,1899,2003-04,00,1610612763,MEM,27.0,82,82,2448.0,368,770,0.478,112,290,0.386,278,335,0.83,92,311,403,122,137,40,112,248,1126
7,1899,2004-05,00,1610612763,MEM,28.0,50,18,1383.0,127,356,0.357,55,178,0.309,96,111,0.865,45,174,219,88,48,23,69,134,405
8,1899,2005-06,00,1610612748,MIA,29.0,67,63,1914.0,159,395,0.403,117,290,0.403,48,61,0.787,33,286,319,89,54,20,58,196,483
9,1899,2006-07,00,1610612748,MIA,30.0,71,19,1919.0,186,432,0.431,97,259,0.375,81,98,0.827,66,291,357,94,71,23,55,193,550
10,1899,2007-08,00,1610612738,BOS,31.0,74,2,1821.0,173,414,0.418,106,279,0.38,93,115,0.809,30,292,322,114,72,19,65,182,545
11,1899,2008-09,00,1610612740,NOH,32.0,75,0,2140.0,216,524,0.412,116,314,0.369,120,146,0.822,38,324,362,82,58,21,79,216,668
12,1899,2009-10,00,1610612740,NOH,33.0,77,2,1731.0,126,345,0.365,81,242,0.335,66,80,0.825,32,297,329,117,42,19,51,204,399
13,1899,2010-11,00,1610612754,IND,34.0,49,0,839.0,81,241,0.336,67,212,0.316,11,15,0.733,10,137,147,34,24,6,24,103,240
