,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,76127,1958-59,00,1610612747,MNL,24.0,70,,2855.0,605,1482,0.408,,,,532,685,0.777,,,1050,287,,,,270,1742
1,76127,1959-60,00,1610612747,MNL,25.0,70,,2873.0,755,1781,0.424,,,,564,770,0.732,,,1150,243,,,,234,2074
2,76127,1960-61,00,1610612747,LAL,26.0,73,,3133.0,931,2166,0.43,,,,676,863,0.783,,,1447,371,,,,279,2538
3,76127,1961-62,00,1610612747,LAL,27.0,48,,2129.0,680,1588,0.428,,,,476,631,0.754,,,892,222,,,,155,1836
4,76127,1962-63,00,1610612747,LAL,28.0,80,,3370.0,1029,2273,0.453,,,,661,790,0.837,,,1146,386,,,,226,2719
5,76127,1963-64,00,1610612747,LAL,29.0,78,,3164.0,756,1778,0.425,,,,471,586,0.804,,,936,347,,,,235,1983
6,76127,1964-65,00,1610612747,LAL,30.0,74,,3056.0,763,1903,0.401,,,,483,610,0.792,,,950,280,,,,235,2009
7,76127,1965-66,00,1610612747,LAL,31.0,65,,1975.0,415,1034,0.401,,,,249,337,0.739,,,621,224,,,,157,1079
8,76127,1966-67,00,1610612747,LAL,32.0,70,,2706.0,711,1658,0.429,,,,440,541,0.813,,,898,215,,,,211,1862
9,76127,1967-68,00,1610612747,LAL,33.0,77,,3029.0,757,1709,0.443,,,,488,621,0.786,,,941,355,,,,232,2002
10,76127,1968-69,00,1610612747,LAL,34.0,76,,3064.0,730,1632,0.447,,,,421,567,0.743,,,805,408,,,,204,1881
11,76127,1969-70,00,1610612747,LAL,35.0,54,,2213.0,511,1051,0.486,,,,276,357,0.773,,,559,292,,,,132,1298
12,76127,1970-71,00,1610612747,LAL,36.0,2,,57.0,8,19,0.421,,,,4,6,0.667,,,11,2,,,,6,20
13,76127,1971-72,00,1610612747,LAL,37.0,9,,239.0,42,97,0.433,,,,22,27,0.815,,,57,18,,,,20,106
