,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,76516,1977-78,00,1610612747,LAL,22.0,33,1,334.0,30,72,0.417,,,,22,29,0.759,4,31,35,83,15,2,35,39,82
1,76516,1978-79,00,1610612747,LAL,23.0,5,0,65.0,8,11,0.727,,,,3,4,0.75,0,1,1,9,2,0,6,10,19
2,76516,1978-79,00,1610612754,IND,23.0,22,0,233.0,23,44,0.523,,,,13,19,0.684,1,15,16,43,14,2,11,22,59
3,76516,1978-79,00,0,TOT,23.0,27,0,298.0,31,55,0.564,,,,16,23,0.696,1,16,17,52,16,2,17,32,78
4,76516,1979-80,00,1610612754,IND,24.0,5,0,43.0,2,7,0.286,0.0,0.0,0.0,3,4,0.75,0,2,2,5,3,0,3,7,7
5,76516,1979-80,00,1610612762,UTH,24.0,13,3,225.0,33,56,0.589,0.0,1.0,0.0,10,12,0.833,4,11,15,45,10,1,11,21,76
6,76516,1979-80,00,0,TOT,24.0,18,3,268.0,35,63,0.556,0.0,1.0,0.0,13,16,0.813,4,13,17,50,13,1,14,28,83
7,76516,1980-81,00,1610612742,DAL,25.0,56,26,1686.0,230,410,0.561,3.0,17.0,0.176,163,204,0.799,29,122,151,385,52,11,123,156,626
8,76516,1981-82,00,1610612742,DAL,26.0,82,82,2614.0,397,771,0.515,14.0,49.0,0.286,185,230,0.804,35,191,226,509,73,6,159,218,993
9,76516,1982-83,00,1610612742,DAL,27.0,79,78,2323.0,359,628,0.572,11.0,43.0,0.256,186,220,0.845,34,164,198,565,80,11,143,176,915
10,76516,1983-84,00,1610612742,DAL,28.0,81,81,2665.0,345,651,0.53,7.0,38.0,0.184,199,238,0.836,41,146,187,561,94,13,166,218,896
11,76516,1984-85,00,1610612742,DAL,29.0,82,82,2539.0,310,614,0.505,47.0,115.0,0.409,158,178,0.888,39,154,193,581,91,10,123,219,825
12,76516,1985-86,00,1610612742,DAL,30.0,82,43,1971.0,267,502,0.532,32.0,89.0,0.36,198,228,0.868,26,120,146,467,57,15,110,174,764
13,76516,1986-87,00,1610612742,DAL,31.0,82,6,1582.0,199,436,0.456,32.0,106.0,0.302,147,171,0.86,27,87,114,373,63,10,114,159,577
14,76516,1987-88,00,1610612742,DAL,32.0,75,12,1480.0,208,415,0.501,30.0,74.0,0.405,91,108,0.843,18,84,102,303,51,18,91,149,537
15,76516,1988-89,00,1610612742,DAL,33.0,78,4,1395.0,183,379,0.483,32.0,102.0,0.314,99,123,0.805,14,94,108,242,48,18,92,151,497
16,76516,1989-90,00,1610612742,DAL,34.0,73,2,1292.0,179,365,0.49,35.0,104.0,0.337,77,100,0.77,12,81,93,242,47,9,86,151,470
17,76516,1990-91,00,1610612742,DAL,35.0,80,6,1426.0,159,373,0.426,22.0,85.0,0.259,91,118,0.771,13,105,118,230,45,17,77,212,431
18,76516,1991-92,00,1610612742,DAL,36.0,33,0,429.0,38,86,0.442,5.0,18.0,0.278,11,15,0.733,4,29,33,66,11,3,27,57,92
