,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,201580,2008-09,00,1610612764,WAS,21.0,75,14,1143.0,191,387,0.494,0,0,0.0,107,162,0.66,120,174,294,23,33,75,61,155,489
1,201580,2009-10,00,1610612764,WAS,22.0,60,19,968.0,156,307,0.508,0,1,0.0,74,116,0.638,88,155,243,14,16,101,51,122,386
2,201580,2010-11,00,1610612764,WAS,23.0,79,75,2193.0,332,604,0.55,0,3,0.0,134,230,0.583,223,411,634,38,41,193,102,232,798
3,201580,2011-12,00,1610612764,WAS,24.0,41,40,1124.0,214,400,0.535,0,0,0.0,58,116,0.5,127,235,362,25,25,101,68,118,486
4,201580,2011-12,00,1610612743,DEN,24.0,20,5,411.0,93,152,0.612,0,0,0.0,19,51,0.373,36,79,115,6,10,31,19,48,205
5,201580,2011-12,00,0,TOT,24.0,61,45,1535.0,307,552,0.556,0,0,0.0,77,167,0.461,163,314,477,31,35,132,87,166,691
6,201580,2012-13,00,1610612743,DEN,25.0,79,0,1433.0,303,527,0.575,1,1,1.0,110,186,0.591,158,223,381,24,30,157,90,184,717
7,201580,2013-14,00,1610612743,DEN,26.0,5,5,79.0,17,38,0.447,0,0,0.0,1,1,1.0,10,7,17,2,1,7,8,16,35
8,201580,2014-15,00,1610612743,DEN,27.0,17,0,195.0,34,61,0.557,0,0,0.0,20,29,0.69,14,34,48,1,2,19,13,28,88
9,201580,2014-15,00,1610612755,PHI,27.0,6,0,61.0,8,18,0.444,0,0,0.0,2,4,0.5,4,9,13,2,0,1,5,2,18
10,201580,2014-15,00,0,TOT,27.0,23,0,256.0,42,79,0.532,0,0,0.0,22,33,0.667,18,43,61,3,2,20,18,30,106
11,201580,2015-16,00,1610612742,DAL,28.0,34,2,370.0,77,134,0.575,0,1,0.0,18,36,0.5,53,80,133,3,5,26,21,49,172
12,201580,2016-17,00,1610612744,GSW,29.0,77,10,739.0,208,319,0.652,0,3,0.0,56,111,0.505,100,144,244,17,19,67,40,109,472
13,201580,2017-18,00,1610612744,GSW,30.0,65,17,615.0,136,219,0.621,0,6,0.0,38,52,0.731,59,110,169,33,21,57,27,91,310
14,201580,2018-19,00,1610612747,LAL,31.0,75,62,1671.0,400,641,0.624,1,12,0.083,96,152,0.632,195,371,566,52,47,148,108,208,897
15,201580,2019-20,00,1610612747,LAL,32.0,61,61,1023.0,181,283,0.64,3,6,0.5,49,75,0.653,111,243,354,34,31,92,47,145,414
