,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1449,1979-80,00,1610612738,BOS,23.0,82,82,2955.0,693,1463,0.474,58,143,0.406,301,360,0.836,216,636,852,370,143,53,263,279,1745
1,1449,1980-81,00,1610612738,BOS,24.0,82,82,3239.0,719,1503,0.478,20,74,0.27,283,328,0.863,191,704,895,451,161,63,289,239,1741
2,1449,1981-82,00,1610612738,BOS,25.0,77,58,2923.0,711,1414,0.503,11,52,0.212,328,380,0.863,200,637,837,447,143,66,254,244,1761
3,1449,1982-83,00,1610612738,BOS,26.0,79,79,2982.0,747,1481,0.504,22,77,0.286,351,418,0.84,193,677,870,458,148,71,240,197,1867
4,1449,1983-84,00,1610612738,BOS,27.0,79,77,3028.0,758,1542,0.492,18,73,0.247,374,421,0.888,181,615,796,520,144,69,237,197,1908
5,1449,1984-85,00,1610612738,BOS,28.0,80,77,3161.0,918,1760,0.522,56,131,0.427,403,457,0.882,164,678,842,531,129,98,248,208,2295
6,1449,1985-86,00,1610612738,BOS,29.0,82,81,3113.0,796,1606,0.496,82,194,0.423,441,492,0.896,190,615,805,557,166,51,266,182,2115
7,1449,1986-87,00,1610612738,BOS,30.0,74,73,3005.0,786,1497,0.525,90,225,0.4,414,455,0.91,124,558,682,566,135,70,240,185,2076
8,1449,1987-88,00,1610612738,BOS,31.0,76,75,2965.0,881,1672,0.527,98,237,0.414,415,453,0.916,108,595,703,467,125,57,213,157,2275
9,1449,1988-89,00,1610612738,BOS,32.0,6,6,189.0,49,104,0.471,0,0,0.0,18,19,0.947,1,36,37,29,6,5,11,18,116
10,1449,1989-90,00,1610612738,BOS,33.0,75,75,2944.0,718,1517,0.473,65,195,0.333,319,343,0.93,90,622,712,562,106,61,243,173,1820
11,1449,1990-91,00,1610612738,BOS,34.0,60,60,2277.0,462,1017,0.454,77,198,0.389,163,183,0.891,53,456,509,431,108,58,187,118,1164
12,1449,1991-92,00,1610612738,BOS,35.0,45,45,1662.0,353,758,0.466,52,128,0.406,150,162,0.926,46,388,434,306,42,33,125,82,908
