,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,78615,1981-82,00,1610612741,CHI,22.0,75,12,1188.0,202,394,0.513,0,3,0.0,144,206,0.699,82,145,227,81,23,24,107,152,548
1,78615,1982-83,00,1610612741,CHI,23.0,57,38,1627.0,361,622,0.58,0,3,0.0,217,340,0.638,122,176,298,97,38,44,157,177,939
2,78615,1983-84,00,1610612741,CHI,24.0,75,74,2544.0,570,1086,0.525,1,2,0.5,303,424,0.715,130,239,369,136,71,60,188,253,1444
3,78615,1984-85,00,1610612741,CHI,25.0,77,76,2816.0,679,1225,0.554,0,5,0.0,409,521,0.785,158,277,435,135,58,38,178,185,1767
4,78615,1985-86,00,1610612741,CHI,26.0,70,59,2248.0,540,1090,0.495,4,23,0.174,364,462,0.788,150,200,350,213,49,47,174,186,1448
5,78615,1986-87,00,1610612751,NJN,27.0,75,53,2638.0,556,1067,0.521,1,8,0.125,438,564,0.777,118,249,367,261,54,86,213,243,1551
6,78615,1987-88,00,1610612751,NJN,28.0,19,12,622.0,110,247,0.445,0,2,0.0,92,130,0.708,31,60,91,71,13,20,48,73,312
7,78615,1988-89,00,1610612747,LAL,29.0,74,0,1491.0,231,494,0.468,0,1,0.0,253,343,0.738,81,189,270,58,30,65,103,130,715
8,78615,1989-90,00,1610612747,LAL,30.0,62,2,1421.0,306,550,0.556,0,5,0.0,176,240,0.733,49,136,185,96,39,46,73,160,788
9,78615,1990-91,00,1610612743,DEN,31.0,53,50,1823.0,490,983,0.498,0,4,0.0,350,439,0.797,141,220,361,119,69,23,152,145,1330
10,78615,1991-92,00,1610612765,DET,32.0,82,61,2113.0,452,907,0.498,1,9,0.111,241,353,0.683,109,151,260,88,41,33,133,154,1146
11,78615,1992-93,00,1610612765,DET,33.0,50,47,1477.0,271,566,0.479,0,9,0.0,113,168,0.673,84,92,176,112,26,25,73,114,655
12,78615,1992-93,00,1610612749,MIL,33.0,8,0,78.0,18,33,0.545,0,0,0.0,7,9,0.778,3,6,9,3,1,2,6,8,43
13,78615,1992-93,00,0,TOT,33.0,58,47,1555.0,289,599,0.482,0,9,0.0,120,177,0.678,87,98,185,115,27,27,79,122,698
14,78615,1993-94,00,1610612755,PHL,34.0,74,1,1955.0,364,773,0.471,1,14,0.071,208,302,0.689,103,195,298,139,41,56,142,186,937
