,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,2210,2001-02,00,1610612751,NJN,22.0,79,9,1919.0,270,591,0.457,13,56,0.232,189,265,0.713,85,208,293,140,64,48,107,211,742
1,2210,2002-03,00,1610612751,NJN,23.0,80,80,2874.0,456,911,0.501,6,24,0.25,324,436,0.743,150,364,514,201,80,44,156,216,1242
2,2210,2003-04,00,1610612751,NJN,24.0,82,82,3136.0,555,1115,0.498,48,132,0.364,357,468,0.763,109,355,464,315,92,28,198,224,1515
3,2210,2004-05,00,1610612751,NJN,25.0,33,33,1356.0,238,564,0.422,30,89,0.337,227,269,0.844,49,191,240,133,33,17,132,109,733
4,2210,2005-06,00,1610612751,NJN,26.0,78,78,3059.0,495,1005,0.493,60,188,0.319,471,580,0.812,95,439,534,297,59,17,174,193,1521
5,2210,2006-07,00,1610612751,NJN,27.0,55,53,1956.0,303,665,0.456,52,145,0.359,239,326,0.733,48,192,240,148,34,8,120,123,897
6,2210,2007-08,00,1610612751,NJN,28.0,82,82,3200.0,619,1328,0.466,77,213,0.362,542,679,0.798,93,249,342,252,76,21,199,225,1857
7,2210,2008-09,00,1610612749,MIL,29.0,82,82,2939.0,537,1222,0.439,116,292,0.397,417,518,0.805,57,317,374,199,66,14,165,252,1607
8,2210,2009-10,00,1610612759,SAS,30.0,81,70,2520.0,362,775,0.467,59,187,0.316,211,287,0.735,58,298,356,158,45,40,105,178,994
9,2210,2010-11,00,1610612759,SAS,31.0,81,81,2459.0,304,642,0.474,135,307,0.44,148,195,0.759,54,256,310,107,38,34,93,164,891
10,2210,2011-12,00,1610612759,SAS,32.0,41,41,1168.0,132,319,0.414,80,190,0.421,35,50,0.7,18,125,143,55,25,12,32,83,379
11,2210,2011-12,00,1610612744,GSW,32.0,22,3,580.0,71,169,0.42,33,79,0.418,24,35,0.686,8,68,76,33,12,7,18,38,199
12,2210,2011-12,00,0,TOT,32.0,63,44,1748.0,203,488,0.416,113,269,0.42,59,85,0.694,26,193,219,88,37,19,50,121,578
13,2210,2012-13,00,1610612744,GSW,33.0,56,1,568.0,62,136,0.456,14,45,0.311,38,53,0.717,5,79,84,31,14,7,23,45,176
14,2210,2013-14,00,1610612762,UTA,34.0,82,78,2213.0,294,654,0.45,123,301,0.409,120,162,0.741,18,201,219,130,56,14,94,168,831
15,2210,2014-15,00,1610612742,DAL,35.0,74,18,1244.0,144,324,0.444,66,155,0.426,78,114,0.684,25,158,183,61,32,11,52,115,432
16,2210,2015-16,00,1610612739,CLE,36.0,74,5,1326.0,143,312,0.458,66,173,0.382,58,87,0.667,15,113,128,59,33,14,43,129,410
17,2210,2016-17,00,1610612739,CLE,37.0,79,13,1614.0,153,343,0.446,62,186,0.333,80,108,0.741,28,175,203,78,26,10,52,153,448
18,2210,2017-18,00,1610612743,DEN,38.0,20,0,163.0,12,27,0.444,2,7,0.286,4,7,0.571,2,15,17,15,2,1,5,11,30
