,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,61,1991-92,00,1610612745,HOU,25.0,43,7,566.0,83,161,0.516,0,1,0.0,25,44,0.568,33,66,99,27,16,25,37,60,191
1,61,1992-93,00,1610612745,HOU,26.0,81,12,1800.0,240,444,0.541,0,2,0.0,125,176,0.71,148,306,454,61,47,35,92,190,605
2,61,1993-94,00,1610612745,HOU,27.0,75,0,1292.0,142,310,0.458,0,0,0.0,69,97,0.711,101,184,285,37,32,26,69,159,353
3,61,1994-95,00,1610612745,HOU,28.0,61,26,1331.0,171,327,0.523,0,2,0.0,73,117,0.624,98,180,278,44,40,38,71,136,415
4,61,1995-96,00,1610612759,SAN,29.0,44,6,393.0,40,97,0.412,0,1,0.0,5,17,0.294,30,51,81,16,9,8,29,61,85
5,61,1996-97,00,1610612759,SAS,30.0,75,58,1831.0,257,593,0.433,2,6,0.333,81,118,0.686,118,222,340,50,62,53,95,217,597
6,61,1997-98,00,1610612759,SAS,31.0,58,1,516.0,76,175,0.434,0,1,0.0,18,44,0.409,24,67,91,22,19,12,38,71,170
7,61,1998-99,00,1610612763,VAN,32.0,4,0,42.0,3,13,0.231,0,0,0.0,0,2,0.0,5,3,8,3,0,0,4,3,6
8,61,1998-99,00,1610612743,DEN,32.0,24,0,265.0,27,63,0.429,0,1,0.0,5,9,0.556,20,34,54,1,12,7,12,38,59
9,61,1998-99,00,0,TOT,32.0,28,0,307.0,30,76,0.395,0,1,0.0,5,11,0.455,25,37,62,4,12,7,16,41,65
