,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,77819,1979-80,00,1610612757,POR,22.0,72,,1270.0,189,460,0.411,1,22,0.045,64,90,0.711,25,84,109,144,48,5,93,97,443
1,77819,1980-81,00,1610612757,POR,23.0,79,,2701.0,585,1092,0.536,2,30,0.067,182,248,0.734,74,137,211,299,140,9,131,172,1354
2,77819,1981-82,00,1610612757,POR,24.0,82,82.0,2756.0,662,1259,0.526,8,35,0.229,220,287,0.767,75,146,221,276,129,12,144,159,1552
3,77819,1982-83,00,1610612757,POR,25.0,81,81.0,2740.0,682,1323,0.515,4,25,0.16,388,478,0.812,68,106,174,231,140,17,156,160,1756
4,77819,1983-84,00,1610612757,POR,26.0,81,81.0,2686.0,680,1322,0.514,17,59,0.288,345,410,0.841,68,105,173,251,122,10,142,165,1722
5,77819,1984-85,00,1610612757,POR,27.0,68,57.0,2253.0,508,988,0.514,6,39,0.154,196,248,0.79,69,153,222,264,101,5,108,115,1218
6,77819,1985-86,00,1610612757,POR,28.0,75,31.0,1931.0,372,792,0.47,20,62,0.323,217,244,0.889,42,106,148,278,94,5,112,156,981
7,77819,1986-87,00,1610612757,POR,29.0,72,1.0,1798.0,337,733,0.46,26,98,0.265,174,216,0.806,41,98,139,237,76,12,108,134,874
8,77819,1987-88,00,1610612757,POR,30.0,17,1.0,263.0,43,107,0.402,3,8,0.375,14,18,0.778,8,10,18,27,7,1,11,29,103
9,77819,1987-88,00,1610612738,BOS,30.0,28,2.0,538.0,94,191,0.492,2,13,0.154,54,61,0.885,7,20,27,49,23,4,28,44,244
10,77819,1987-88,00,0,TOT,30.0,45,3.0,801.0,137,298,0.46,5,21,0.238,68,79,0.861,15,30,45,76,30,5,39,73,347
11,77819,1988-89,00,1610612738,BOS,31.0,57,7.0,1138.0,202,445,0.454,4,24,0.167,84,103,0.816,18,56,74,107,38,8,57,96,492
12,77819,1989-90,00,1610612738,BOS,32.0,72,25.0,1283.0,191,422,0.453,5,20,0.25,73,90,0.811,24,53,77,137,33,5,54,115,460
