,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,78153,1946-47,00,1610612738,BOS,22.0,60,,,246,768,0.32,,,,128,189,0.677,,,,62,,,,130,620
1,78153,1947-48,00,1610610024,BAL,23.0,13,,0.0,54,179,0.302,,,,30,54,0.556,,,0.0,7,,,,40,138
2,78153,1947-48,00,1610612738,BOS,23.0,32,,0.0,108,366,0.295,,,,32,54,0.593,,,0.0,17,,,,82,248
3,78153,1947-48,00,0,TOT,23.0,45,,,162,545,0.297,,,,62,108,0.574,,,,24,,,,122,386
4,78153,1948-49,00,1610610024,BAL,24.0,60,,,299,794,0.377,,,,181,265,0.683,,,,116,,,,215,779
5,78153,1949-50,00,1610612752,NYK,25.0,60,,,241,729,0.331,,,,198,299,0.662,,,,102,,,,203,680
6,78153,1950-51,00,1610612752,NYK,26.0,66,,,229,613,0.374,,,,146,208,0.702,,,426.0,117,,,,222,604
7,78153,1951-52,00,1610612752,NYK,27.0,66,,1558.0,227,600,0.378,,,,175,254,0.689,,,471.0,121,,,,214,629
8,78153,1952-53,00,1610612752,NYK,28.0,65,,1707.0,240,637,0.377,,,,249,340,0.732,,,458.0,127,,,,252,729
9,78153,1953-54,00,1610612752,NYK,29.0,72,,2006.0,255,713,0.358,,,,210,305,0.689,,,484.0,128,,,,234,720
10,78153,1954-55,00,1610612755,SYR,30.0,36,,862.0,137,384,0.357,,,,72,114,0.632,,,220.0,61,,,,109,346
11,78153,1955-56,00,1610612758,ROC,31.0,68,,903.0,144,428,0.336,,,,78,129,0.605,,,235.0,82,,,,142,366
