,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,894,1982-83,00,1610612765,DET,23.0,39,1,265.0,33,88,0.375,1,7,0.143,18,32,0.563,15,20,35,14,8,4,18,42,85
1,894,1983-84,00,1610612746,SDC,24.0,69,35,1280.0,268,570,0.47,0,9,0.0,149,173,0.861,59,76,135,60,27,13,81,143,685
2,894,1984-85,00,1610612749,MIL,25.0,44,3,882.0,165,307,0.537,1,4,0.25,102,124,0.823,49,68,117,94,34,5,63,117,433
3,894,1985-86,00,1610612749,MIL,26.0,81,8,2147.0,429,798,0.538,3,23,0.13,266,310,0.858,94,137,231,177,83,6,107,252,1127
4,894,1986-87,00,1610612749,MIL,27.0,79,31,2505.0,575,1077,0.534,3,28,0.107,387,440,0.88,117,149,266,144,64,24,120,222,1540
5,894,1987-88,00,1610612749,MIL,28.0,37,0,965.0,248,486,0.51,3,14,0.214,107,122,0.877,30,53,83,73,21,7,57,94,606
6,894,1988-89,00,1610612749,MIL,29.0,75,4,2078.0,527,1018,0.518,8,36,0.222,255,297,0.859,82,115,197,156,77,19,112,193,1317
7,894,1989-90,00,1610612749,MIL,30.0,59,0,1709.0,503,987,0.51,46,133,0.346,307,366,0.839,64,103,167,133,50,7,129,158,1359
8,894,1990-91,00,1610612749,MIL,31.0,46,0,1327.0,359,720,0.499,37,93,0.398,282,311,0.907,37,80,117,96,38,11,93,90,1037
9,894,1990-91,00,1610612760,SEA,31.0,32,2,840.0,202,436,0.463,9,23,0.391,148,160,0.925,30,44,74,72,22,2,54,80,561
10,894,1990-91,00,0,TOT,31.0,78,2,2167.0,561,1156,0.485,46,116,0.397,430,471,0.913,67,124,191,168,60,13,147,170,1598
11,894,1991-92,00,1610612760,SEA,32.0,78,78,2658.0,620,1306,0.475,33,123,0.268,417,455,0.916,93,140,233,241,86,20,189,213,1690
12,894,1992-93,00,1610612760,SEA,33.0,77,72,2218.0,524,1071,0.489,42,113,0.372,313,352,0.889,58,134,192,220,100,7,160,167,1403
13,894,1993-94,00,1610612760,SEA,34.0,51,0,1022.0,272,577,0.471,6,32,0.188,189,211,0.896,29,54,83,91,42,5,64,84,739
14,894,1994-95,00,1610612744,GOS,35.0,27,6,673.0,111,254,0.437,23,70,0.329,93,106,0.877,12,52,64,40,22,2,24,38,338
15,894,1995-96,00,1610612754,IND,36.0,76,2,1404.0,264,590,0.447,35,104,0.337,174,205,0.849,40,96,136,101,57,6,93,188,737
16,894,1996-97,00,1610612743,DEN,37.0,33,10,601.0,120,260,0.462,12,39,0.308,83,92,0.902,17,36,53,31,14,5,38,49,335
17,894,1996-97,00,1610612766,CHH,37.0,27,17,653.0,119,237,0.502,30,56,0.536,56,63,0.889,19,49,68,49,14,4,30,48,324
18,894,1996-97,00,0,TOT,37.0,60,27,1254.0,239,497,0.481,42,95,0.442,139,155,0.897,36,85,121,80,28,9,68,97,659
19,894,1997-98,00,1610612749,MIL,38.0,39,0,442.0,52,143,0.364,4,13,0.308,43,52,0.827,19,26,45,34,9,0,21,35,151
