,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,77623,1979-80,00,1610612745,HOU,23.0,12,,113.0,11,33,0.333,0,0,,7,9,0.778,14,15,29,2,1,6,10,24,29
1,77623,1980-81,00,1610612765,DET,24.0,80,,1815.0,224,458,0.489,0,1,0.0,120,200,0.6,141,277,418,135,38,73,160,267,568
2,77623,1981-82,00,1610612765,DET,25.0,39,3.0,523.0,49,111,0.441,0,1,0.0,25,33,0.758,35,87,122,24,13,23,39,103,123
3,77623,1981-82,00,1610612739,CLE,25.0,28,1.0,345.0,35,82,0.427,0,2,0.0,23,30,0.767,24,62,86,11,20,17,16,68,93
4,77623,1981-82,00,0,TOT,25.0,67,4.0,868.0,84,193,0.435,0,3,0.0,48,63,0.762,59,149,208,35,33,40,55,171,216
5,77623,1982-83,00,1610612739,CLE,26.0,23,18.0,539.0,55,121,0.455,0,0,0.0,16,26,0.615,47,91,138,26,12,23,27,85,126
6,77623,1982-83,00,1610612749,MIL,26.0,50,1.0,589.0,64,139,0.46,0,1,0.0,34,42,0.81,29,93,122,23,9,21,40,138,162
7,77623,1982-83,00,0,TOT,26.0,73,19.0,1128.0,119,260,0.458,0,1,0.0,50,68,0.735,76,184,260,49,21,44,67,223,288
8,77623,1983-84,00,1610612749,MIL,27.0,68,4.0,838.0,102,213,0.479,1,3,0.333,50,72,0.694,51,115,166,44,11,29,44,168,255
9,77623,1984-85,00,1610612749,MIL,28.0,79,6.0,1586.0,205,429,0.478,0,2,0.0,81,116,0.698,107,303,410,99,28,35,85,266,491
10,77623,1985-86,00,1610612749,MIL,29.0,45,0.0,521.0,59,139,0.424,0,0,,25,34,0.735,36,103,139,30,6,6,25,92,143
11,77623,1986-87,00,1610612749,MIL,30.0,62,3.0,626.0,52,129,0.403,0,1,0.0,46,64,0.719,45,93,138,22,18,13,22,126,150
12,77623,1987-88,00,1610612749,MIL,31.0,60,0.0,848.0,100,210,0.476,0,4,0.0,51,72,0.708,70,151,221,22,27,29,49,194,251
13,77623,1988-89,00,1610612749,MIL,32.0,74,0.0,690.0,59,164,0.36,7,26,0.269,40,51,0.784,63,124,187,36,29,21,35,153,165
14,77623,1989-90,00,1610612739,CLE,33.0,38,1.0,449.0,63,150,0.42,0,1,0.0,25,36,0.694,27,72,99,17,8,10,26,76,151
15,77623,1990-91,00,1610612744,GOS,34.0,36,1.0,257.0,21,59,0.356,3,9,0.333,12,15,0.8,20,47,67,9,8,3,7,58,57
