,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,279,1983-84,00,1610612755,PHL,27.0,1,0,3.0,0,1,0.0,0,0,0.0,1,4,0.25,0,0,0,0,0,0,0,1,1
1,279,1984-85,00,1610612741,CHI,28.0,3,0,29.0,2,4,0.5,0,0,0.0,4,6,0.667,2,4,6,1,0,5,4,6,8
2,279,1984-85,00,1610612764,WAS,28.0,28,4,638.0,65,123,0.528,0,0,0.0,36,52,0.692,69,109,178,25,22,74,21,101,166
3,279,1984-85,00,0,TOT,28.0,31,4,667.0,67,127,0.528,0,0,0.0,40,58,0.69,71,113,184,26,22,79,25,107,174
4,279,1985-86,00,1610612764,WAS,29.0,81,58,1609.0,129,254,0.508,0,2,0.0,54,86,0.628,122,199,321,76,57,133,71,235,312
5,279,1986-87,00,1610612764,WAS,30.0,79,64,1609.0,118,249,0.474,0,1,0.0,48,76,0.632,144,212,356,80,67,165,77,252,284
6,279,1987-88,00,1610612764,WAS,31.0,69,49,1313.0,72,177,0.407,0,1,0.0,53,75,0.707,106,219,325,59,53,113,57,226,197
7,279,1988-89,00,1610612764,WAS,32.0,53,45,1154.0,60,125,0.48,0,1,0.0,16,25,0.64,77,180,257,42,39,76,39,187,136
8,279,1989-90,00,1610612764,WAS,33.0,81,81,2240.0,94,185,0.508,0,0,0.0,68,105,0.648,145,359,504,139,50,197,76,296,256
9,279,1990-91,00,1610612764,WAS,34.0,62,54,1499.0,67,124,0.54,0,0,0.0,29,50,0.58,119,240,359,48,51,124,46,199,163
10,279,1991-92,00,1610612764,WAS,35.0,75,32,1365.0,33,90,0.367,0,0,0.0,20,40,0.5,105,212,317,62,43,92,39,214,86
11,279,1992-93,00,1610612764,WAS,36.0,67,21,1206.0,33,63,0.524,0,1,0.0,22,38,0.579,87,190,277,42,38,77,38,144,88
12,279,1993-94,00,1610612765,DET,37.0,42,0,877.0,36,78,0.462,0,1,0.0,19,34,0.559,89,146,235,29,14,43,12,136,91
13,279,1994-95,00,1610612745,HOU,38.0,3,0,36.0,1,3,0.333,0,0,0.0,1,2,0.5,2,5,7,0,0,1,0,8,3
14,279,1995-96,00,1610612745,HOU,39.0,46,0,297.0,6,19,0.316,0,0,0.0,4,13,0.308,28,46,74,12,5,24,3,44,16
15,279,1996-97,00,1610612745,HOU,40.0,12,0,92.0,2,5,0.4,0,0,0.0,0,0,0.0,5,8,13,3,2,4,0,8,4
16,279,1997-98,00,1610612745,HOU,41.0,24,0,127.0,7,10,0.7,0,0,0.0,1,2,0.5,12,12,24,5,1,6,4,22,15
