,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,990,1996-97,00,1610612766,CHH,22.0,54,1,525.0,61,128,0.477,0,2,0.0,38,62,0.613,70,94,164,32,28,17,41,114,160
1,990,1997-98,00,1610612759,SAS,23.0,53,0,429.0,59,136,0.434,1,3,0.333,39,61,0.639,40,50,90,19,21,7,44,79,158
2,990,1998-99,00,1610612759,SAS,24.0,47,0,608.0,93,201,0.463,0,1,0.0,98,146,0.671,90,92,182,29,40,22,56,120,284
3,990,1999-00,00,1610612759,SAS,25.0,74,3,1341.0,176,385,0.457,1,3,0.333,143,198,0.722,133,202,335,47,35,52,99,232,496
4,990,2000-01,00,1610612759,SAS,26.0,57,9,1219.0,160,368,0.435,3,17,0.176,114,160,0.713,95,213,308,48,59,40,74,148,437
5,990,2001-02,00,1610612759,SAS,27.0,82,1,1728.0,293,633,0.463,1,12,0.083,185,257,0.72,172,320,492,61,70,42,140,208,772
6,990,2002-03,00,1610612759,SAS,28.0,79,13,1933.0,289,630,0.459,2,5,0.4,242,306,0.791,148,358,506,124,57,40,170,206,822
7,990,2003-04,00,1610612759,SAS,29.0,67,13,1254.0,173,404,0.428,0,3,0.0,183,225,0.813,110,210,320,69,36,24,112,164,529
8,990,2004-05,00,1610612759,SAS,30.0,50,1,862.0,124,267,0.464,0,4,0.0,69,99,0.697,95,132,227,41,31,9,56,124,317
9,990,2004-05,00,1610612752,NYK,30.0,26,4,612.0,74,174,0.425,1,6,0.167,68,87,0.782,34,80,114,18,15,7,46,84,217
10,990,2004-05,00,0,TOT,30.0,76,5,1474.0,198,441,0.449,1,10,0.1,137,186,0.737,129,212,341,59,46,16,102,208,534
11,990,2005-06,00,1610612752,NYK,31.0,72,35,1119.0,105,281,0.374,1,1,1.0,107,137,0.781,84,175,259,67,43,14,80,145,318
12,990,2006-07,00,1610612752,NYK,32.0,65,2,810.0,74,186,0.398,2,8,0.25,42,52,0.808,47,128,175,65,26,9,65,120,192
13,990,2007-08,00,1610612752,NYK,33.0,49,3,494.0,66,180,0.367,2,7,0.286,37,51,0.725,31,72,103,28,16,7,40,80,171
14,990,2008-09,00,1610612752,NYK,34.0,18,0,160.0,11,41,0.268,0,4,0.0,8,11,0.727,4,27,31,10,1,1,17,24,30
15,990,2008-09,00,1610612760,OKC,34.0,20,0,310.0,34,90,0.378,0,3,0.0,32,40,0.8,13,52,65,26,9,2,19,48,100
16,990,2008-09,00,0,TOT,34.0,38,0,469.0,45,131,0.344,0,7,0.0,40,51,0.784,17,79,96,36,10,3,36,72,130
