,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,402,1985-86,00,1610612737,ATL,23.0,82,15,1695.0,263,519,0.507,0,1,0.0,156,257,0.607,171,296,467,55,37,69,111,296,682
1,402,1986-87,00,1610612737,ATL,24.0,82,19,1684.0,169,352,0.48,0,1,0.0,125,191,0.654,153,340,493,31,52,76,92,262,463
2,402,1987-88,00,1610612737,ATL,25.0,49,22,1073.0,98,203,0.483,0,2,0.0,83,136,0.61,103,230,333,19,36,56,53,161,279
3,402,1988-89,00,1610612737,ATL,26.0,74,22,1531.0,141,269,0.524,0,3,0.0,63,114,0.553,147,306,453,56,54,98,60,238,345
4,402,1989-90,00,1610612737,ATL,27.0,54,28,977.0,78,127,0.614,0,1,0.0,42,79,0.532,58,168,226,23,38,34,47,182,198
5,402,1990-91,00,1610612737,ATL,28.0,77,61,1931.0,140,321,0.436,1,8,0.125,32,54,0.593,101,274,375,124,74,76,50,265,313
6,402,1991-92,00,1610612737,ATL,29.0,77,14,1489.0,111,284,0.391,0,12,0.0,19,29,0.655,62,199,261,132,50,67,54,207,241
7,402,1992-93,00,1610612737,ATL,30.0,78,65,1975.0,124,267,0.464,3,8,0.375,24,50,0.48,100,327,427,140,75,100,52,264,275
8,402,1993-94,00,1610612737,ATL,31.0,82,78,1823.0,159,369,0.431,0,3,0.0,24,36,0.667,83,282,365,102,63,125,44,236,342
9,402,1994-95,00,1610612737,ATL,32.0,62,20,943.0,77,187,0.412,12,36,0.333,13,24,0.542,23,161,184,52,36,46,20,137,179
10,402,1995-96,00,1610612753,ORL,33.0,67,35,1288.0,84,175,0.48,3,9,0.333,32,57,0.561,63,209,272,51,27,44,41,226,203
