,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,901,1984-85,00,1610612758,KCK,22.0,82,23,1918.0,411,685,0.6,0,2,0.0,230,371,0.62,187,369,556,111,34,37,187,256,1052
1,901,1985-86,00,1610612758,SAC,23.0,75,18,1675.0,289,492,0.587,0,0,0.0,164,248,0.661,137,283,420,84,35,34,123,233,742
2,901,1986-87,00,1610612758,SAC,24.0,82,82,2956.0,567,1050,0.54,0,3,0.0,413,543,0.761,259,560,819,201,46,60,189,292,1547
3,901,1987-88,00,1610612758,SAC,25.0,82,82,3072.0,622,1226,0.507,0,6,0.0,460,609,0.755,279,558,837,266,62,56,228,264,1704
4,901,1988-89,00,1610612745,HOU,26.0,82,82,3135.0,521,961,0.542,0,2,0.0,328,450,0.729,272,515,787,202,82,37,225,259,1370
5,901,1989-90,00,1610612745,HOU,27.0,82,82,2947.0,547,998,0.548,0,10,0.0,307,446,0.688,258,476,734,261,66,24,229,270,1401
6,901,1990-91,00,1610612745,HOU,28.0,82,82,3039.0,549,988,0.556,3,7,0.429,334,480,0.696,287,559,846,197,73,20,217,278,1435
7,901,1991-92,00,1610612745,HOU,29.0,82,82,3056.0,558,943,0.592,0,7,0.0,304,463,0.657,285,577,862,250,52,37,237,307,1420
8,901,1992-93,00,1610612745,HOU,30.0,72,69,2357.0,385,690,0.558,0,2,0.0,153,256,0.598,219,370,589,181,43,19,151,234,923
9,901,1993-94,00,1610612745,HOU,31.0,82,82,2909.0,449,801,0.561,0,2,0.0,251,382,0.657,271,599,870,189,66,28,185,253,1149
10,901,1994-95,00,1610612745,HOU,32.0,36,35,1188.0,206,366,0.563,0,3,0.0,67,127,0.528,113,209,322,58,22,13,76,102,479
11,901,1994-95,00,1610612757,POR,32.0,34,0,908.0,179,315,0.568,0,4,0.0,100,154,0.649,89,147,236,54,19,15,56,122,458
12,901,1994-95,00,0,TOT,32.0,70,35,2096.0,385,681,0.565,0,7,0.0,167,281,0.594,202,356,558,112,41,28,132,224,937
13,901,1995-96,00,1610612765,DET,33.0,82,82,2841.0,452,853,0.53,0,4,0.0,257,362,0.71,211,477,688,158,53,39,195,300,1161
14,901,1996-97,00,1610612765,DET,34.0,79,79,2663.0,419,787,0.532,0,2,0.0,197,301,0.654,226,396,622,133,59,17,145,298,1035
15,901,1997-98,00,1610612763,VAN,35.0,47,46,1574.0,205,430,0.477,0,4,0.0,118,170,0.694,100,271,371,161,30,23,115,158,528
16,901,1997-98,00,1610612758,SAC,35.0,27,20,623.0,89,194,0.459,0,1,0.0,46,70,0.657,51,115,166,61,18,7,37,80,224
17,901,1997-98,00,0,TOT,35.0,74,66,2197.0,294,624,0.471,0,5,0.0,164,240,0.683,151,386,537,222,48,30,152,238,752
18,901,1998-99,00,1610612764,WAS,36.0,49,38,1539.0,240,440,0.545,0,2,0.0,74,106,0.698,96,238,334,101,42,19,88,196,554
19,901,1999-00,00,1610612748,MIA,37.0,51,1,777.0,125,243,0.514,0,3,0.0,29,48,0.604,56,110,166,33,26,9,59,136,279
20,901,2000-01,00,1610612766,CHH,38.0,49,4,649.0,59,131,0.45,0,0,0.0,20,24,0.833,50,95,145,29,12,7,32,108,138
